Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-05-12,Sachsen,1147,25,276876,9988
2021-05-12,Sachsen-Anhalt,426,3,95894,3403
2021-05-12,Schleswig-Holstein,211,4,61156,1610
2021-05-12,Thüringen,675,13,123369,4312
2021-05-13,Baden-Württemberg,1654,8,475190,10235
2021-05-13,Bayern,1663,13,622726,15137
2021-05-13,Berlin,128,1,173725,3558
2021-05-13,Brandenburg,245,3,105858,3796
2021-05-13,Bremen,44,0,26369,485
2021-05-13,Hamburg,139,0,74769,1591
2021-05-13,Hessen,830,8,277559,7478
2021-05-13,Mecklenburg-Vorpommern,175,1,42757,1161
2021-05-13,Niedersachsen,666,8,251112,5736
2021-05-13,Nordrhein-Westfalen,2220,11,779844,17021
2021-05-13,Rheinland-Pfalz,393,1,147953,3863
2021-05-13,Saarland,175,3,39439,1021
2021-05-13,Sachsen,585,10,277461,9998
2021-05-13,Sachsen-Anhalt,283,5,96177,3408
2021-05-13,Schleswig-Holstein,149,2,61305,1612
2021-05-13,Thüringen,323,0,123692,4312
2021-05-14,Baden-Württemberg,1187,10,476377,10245
2021-05-14,Bayern,1162,9,623888,15146
2021-05-14,Berlin,433,1,174158,3559
2021-05-14,Brandenburg,160,2,106018,3798
2021-05-14,Bremen,39,0,26408,485
2021-05-14,Hamburg,107,1,74876,1592
2021-05-14,Hessen,543,9,278102,7487
2021-05-14,Mecklenburg-Vorpommern,46,0,42803,1161
2021-05-14,Niedersachsen,582,3,251694,5739
2021-05-14,Nordrhein-Westfalen,1837,20,781681,17041
2021-05-14,Rheinland-Pfalz,435,3,148388,3866
2021-05-14,Saarland,42,1,39481,1022
2021-05-14,Sachsen,422,12,277883,10010
2021-05-14,Sachsen-Anhalt,225,2,96402,3410
2021-05-14,Schleswig-Holstein,98,3,61403,1615
2021-05-14,Thüringen,307,5,123999,4317
2021-05-15,Baden-Württemberg,1282,8,477659,10253
2021-05-15,Bayern,1412,10,625300,15156
2021-05-15,Berlin,177,0,174335,3559
2021-05-15,Brandenburg,175,2,106193,3800
2021-05-15,Bremen,55,0,26463,485
2021-05-15,Hamburg,89,0,74965,1592
2021-05-15,Hessen,694,5,278796,7492
2021-05-15,Mecklenburg-Vorpommern,118,1,42921,1162
2021-05-15,Niedersachsen,534,3,252228,5742
2021-05-15,Nordrhein-Westfalen,2344,24,784025,17065
2021-05-15,Rheinland-Pfalz,415,3,148803,3869
2021-05-15,Saarland,145,1,39626,1023
2021-05-15,Sachsen,519,9,278402,10019
2021-05-15,Sachsen-Anhalt,194,3,96596,3413
2021-05-15,Schleswig-Holstein,151,1,61554,1616
2021-05-15,Thüringen,288,5,124287,4322
2021-05-16,Baden-Württemberg,537,3,478196,10256
2021-05-16,Bayern,915,10,626215,15166
2021-05-16,Berlin,34,0,174369,3559
2021-05-16,Brandenburg,86,0,106279,3800
2021-05-16,Bremen,41,0,26504,485
2021-05-16,Hamburg,85,1,75050,1593
2021-05-16,Hessen,260,1,279056,7493
2021-05-16,Mecklenburg-Vorpommern,48,1,42969,1163
2021-05-16,Niedersachsen,232,5,252460,5747
2021-05-16,Nordrhein-Westfalen,1242,16,785267,17081
2021-05-16,Rheinland-Pfalz,220,1,149023,3870
2021-05-16,Saarland,34,1,39660,1024
2021-05-16,Sachsen,225,3,278627,10022
2021-05-16,Sachsen-Anhalt,106,2,96702,3415
2021-05-16,Schleswig-Holstein,59,1,61613,1617
2021-05-16,Thüringen,154,1,124441,4323
2021-05-17,Baden-Württemberg,891,10,479087,10266
2021-05-17,Bayern,667,18,626882,15184
2021-05-17,Berlin,414,2,174783,3561
2021-05-17,Brandenburg,95,2,106374,3802
2021-05-17,Bremen,27,0,26531,485
2021-05-17,Hamburg,82,1,75132,1594
2021-05-17,Hessen,427,6,279483,7499
2021-05-17,Mecklenburg-Vorpommern,42,2,43011,1165
2021-05-17,Niedersachsen,275,5,252735,5752
2021-05-17,Nordrhein-Westfalen,1178,10,786445,17091
2021-05-17,Rheinland-Pfalz,198,3,149221,3873
2021-05-17,Saarland,49,0,39709,1024
2021-05-17,Sachsen,472,8,279099,10030
2021-05-17,Sachsen-Anhalt,107,1,96809,3416
2021-05-17,Schleswig-Holstein,94,2,61707,1619
2021-05-17,Thüringen,261,7,124702,4330
2021-05-18,Baden-Württemberg,2046,9,481133,10275
2021-05-18,Bayern,1877,7,628759,15191
2021-05-18,Berlin,489,1,175272,3562
2021-05-18,Brandenburg,249,2,106623,3804
2021-05-18,Bremen,79,2,26610,487
2021-05-18,Hamburg,132,1,75264,1595
2021-05-18,Hessen,1132,7,280615,7506
2021-05-18,Mecklenburg-Vorpommern,236,1,43247,1166
2021-05-18,Niedersachsen,828,10,253563,5762
2021-05-18,Nordrhein-Westfalen,2536,20,788981,17111
2021-05-18,Rheinland-Pfalz,503,2,149724,3875
2021-05-18,Saarland,180,1,39889,1025
2021-05-18,Sachsen,1052,15,280151,10045
2021-05-18,Sachsen-Anhalt,286,2,97095,3418
2021-05-18,Schleswig-Holstein,203,0,61910,1619
2021-05-18,Thüringen,521,4,125223,4334
2021-05-19,Baden-Württemberg,1902,7,483035,10282
2021-05-19,Bayern,1684,6,630443,15197
2021-05-19,Berlin,436,0,175708,3562
2021-05-19,Brandenburg,288,2,106911,3806
2021-05-19,Bremen,91,0,26701,487
2021-05-19,Hamburg,139,1,75403,1596
2021-05-19,Hessen,1000,7,281615,7513
2021-05-19,Mecklenburg-Vorpommern,96,2,43343,1168
2021-05-19,Niedersachsen,902,5,254465,5767
2021-05-19,Nordrhein-Westfalen,2480,10,791461,17121
2021-05-19,Rheinland-Pfalz,489,1,150213,3876
2021-05-19,Saarland,147,0,40036,1025
2021-05-19,Sachsen,722,10,280873,10055
2021-05-19,Sachsen-Anhalt,256,7,97351,3425
2021-05-19,Schleswig-Holstein,177,0,62087,1619
2021-05-19,Thüringen,491,7,125714,4341
2021-05-20,Baden-Württemberg,1389,4,484424,10286
2021-05-20,Bayern,1332,15,631775,15212
2021-05-20,Berlin,252,1,175960,3563
2021-05-20,Brandenburg,192,0,107103,3806
2021-05-20,Bremen,63,0,26764,487
2021-05-20,Hamburg,99,0,75502,1596
2021-05-20,Hessen,760,6,282375,7519
2021-05-20,Mecklenburg-Vorpommern,106,1,43449,1169
2021-05-20,Niedersachsen,610,5,255075,5772
2021-05-20,Nordrhein-Westfalen,2002,17,793463,17138
2021-05-20,Rheinland-Pfalz,412,1,150625,3877
2021-05-20,Saarland,136,0,40172,1025
2021-05-20,Sachsen,468,4,281341,10059
2021-05-20,Sachsen-Anhalt,207,2,97558,3427
2021-05-20,Schleswig-Holstein,114,0,62201,1619
2021-05-20,Thüringen,294,3,126008,4344
2021-05-21,Baden-Württemberg,1280,12,485704,10298
2021-05-21,Bayern,1071,12,632846,15224
2021-05-21,Berlin,322,3,176282,3566
2021-05-21,Brandenburg,172,2,107275,3808
2021-05-21,Bremen,44,1,26808,488
2021-05-21,Hamburg,101,1,75603,1597
2021-05-21,Hessen,676,6,283051,7525
2021-05-21,Mecklenburg-Vorpommern,79,0,43528,1169
2021-05-21,Niedersachsen,540,1,255615,5773
2021-05-21,Nordrhein-Westfalen,1843,8,795306,17146
2021-05-21,Rheinland-Pfalz,369,4,150994,3881
2021-05-21,Saarland,135,0,40307,1025
2021-05-21,Sachsen,346,9,281687,10068
2021-05-21,Sachsen-Anhalt,164,2,97722,3429
2021-05-21,Schleswig-Holstein,159,1,62360,1620
2021-05-21,Thüringen,282,2,126290,4346
2021-05-22,Baden-Württemberg,1051,3,486755,10301
2021-05-22,Bayern,878,5,633724,15229
2021-05-22,Berlin,104,0,176386,3566
2021-05-22,Brandenburg,125,0,107400,3808
2021-05-22,Bremen,30,1,26838,489
2021-05-22,Hamburg,92,0,75695,1597
2021-05-22,Hessen,591,7,283642,7532
2021-05-22,Mecklenburg-Vorpommern,70,0,43598,1169
2021-05-22,Niedersachsen,435,5,256050,5778
2021-05-22,Nordrhein-Westfalen,1346,9,796652,17155
2021-05-22,Rheinland-Pfalz,219,1,151213,3882
2021-05-22,Saarland,120,1,40427,1026
2021-05-22,Sachsen,327,6,282014,10074
2021-05-22,Sachsen-Anhalt,128,0,97850,3429
2021-05-22,Schleswig-Holstein,102,2,62462,1622
2021-05-22,Thüringen,193,2,126483,4348
2021-05-23,Baden-Württemberg,390,0,487145,10301
2021-05-23,Bayern,357,6,634081,15235
2021-05-23,Berlin,26,0,176412,3566
2021-05-23,Brandenburg,52,0,107452,3808
2021-05-23,Bremen,15,0,26853,489
2021-05-23,Hamburg,64,0,75759,1597
2021-05-23,Hessen,117,3,283759,7535
2021-05-23,Mecklenburg-Vorpommern,12,0,43610,1169
2021-05-23,Niedersachsen,93,5,256143,5783
2021-05-23,Nordrhein-Westfalen,515,3,797167,17158
2021-05-23,Rheinland-Pfalz,134,0,151347,3882
2021-05-23,Saarland,10,0,40437,1026
2021-05-23,Sachsen,58,2,282072,10076
2021-05-23,Sachsen-Anhalt,60,0,97910,3429
2021-05-23,Schleswig-Holstein,34,1,62496,1623
2021-05-23,Thüringen,63,3,126546,4351
2021-05-24,Baden-Württemberg,274,6,487419,10307
2021-05-24,Bayern,336,1,634417,15236
2021-05-24,Berlin,78,0,176490,3566
2021-05-24,Brandenburg,22,1,107474,3809
2021-05-24,Bremen,16,0,26869,489
2021-05-24,Hamburg,43,1,75802,1598
2021-05-24,Hessen,92,0,283851,7535
2021-05-24,Mecklenburg-Vorpommern,8,1,43618,1170
2021-05-24,Niedersachsen,69,1,256212,5784
2021-05-24,Nordrhein-Westfalen,556,9,797723,17167
2021-05-24,Rheinland-Pfalz,101,0,151448,3882
2021-05-24,Saarland,19,0,40456,1026
2021-05-24,Sachsen,32,1,282104,10077
2021-05-24,Sachsen-Anhalt,30,2,97940,3431
2021-05-24,Schleswig-Holstein,74,0,62570,1623
2021-05-24,Thüringen,54,1,126600,4352
2021-05-25,Baden-Württemberg,535,3,487954,10310
2021-05-25,Bayern,570,8,634987,15244
2021-05-25,Berlin,239,0,176729,3566
2021-05-25,Brandenburg,52,2,107526,3811
2021-05-25,Bremen,18,0,26887,489
2021-05-25,Hamburg,64,3,75866,1601
2021-05-25,Hessen,259,1,284110,7536
2021-05-25,Mecklenburg-Vorpommern,10,0,43628,1170
2021-05-25,Niedersachsen,200,6,256412,5790
2021-05-25,Nordrhein-Westfalen,830,6,798553,17173
2021-05-25,Rheinland-Pfalz,178,2,151626,3884
2021-05-25,Saarland,50,0,40506,1026
2021-05-25,Sachsen,353,9,282457,10086
2021-05-25,Sachsen-Anhalt,82,3,98022,3434
2021-05-25,Schleswig-Holstein,53,0,62623,1623
2021-05-25,Thüringen,177,4,126777,4356
2021-05-26,Baden-Württemberg,1167,4,489121,10314
2021-05-26,Bayern,1174,7,636161,15251
2021-05-26,Berlin,296,0,177025,3566
2021-05-26,Brandenburg,116,0,107642,3811
2021-05-26,Bremen,37,1,26924,490
2021-05-26,Hamburg,85,0,75951,1601
2021-05-26,Hessen,771,11,284881,7547
2021-05-26,Mecklenburg-Vorpommern,78,0,43706,1170
2021-05-26,Niedersachsen,464,2,256876,5792
2021-05-26,Nordrhein-Westfalen,1567,14,800120,17187
2021-05-26,Rheinland-Pfalz,279,3,151905,3887
2021-05-26,Saarland,67,0,40573,1026
2021-05-26,Sachsen,506,10,282963,10096
2021-05-26,Sachsen-Anhalt,159,4,98181,3438
2021-05-26,Schleswig-Holstein,110,0,62733,1623
2021-05-26,Thüringen,271,2,127048,4358
2021-05-27,Baden-Württemberg,1120,7,490241,10321
2021-05-27,Bayern,1108,9,637269,15260
2021-05-27,Berlin,267,0,177292,3566
2021-05-27,Brandenburg,164,1,107806,3812
2021-05-27,Bremen,51,0,26975,490
2021-05-27,Hamburg,78,0,76029,1601
2021-05-27,Hessen,645,2,285526,7549
2021-05-27,Mecklenburg-Vorpommern,53,0,43759,1170
2021-05-27,Niedersachsen,429,2,257305,5794
2021-05-27,Nordrhein-Westfalen,1698,7,801818,17194
2021-05-27,Rheinland-Pfalz,276,1,152181,3888
2021-05-27,Saarland,76,1,40649,1027
2021-05-27,Sachsen,419,5,283382,10101
2021-05-27,Sachsen-Anhalt,154,2,98335,3440
2021-05-27,Schleswig-Holstein,81,1,62814,1624
2021-05-27,Thüringen,203,3,127251,4361
2021-05-28,Baden-Württemberg,887,7,491128,10328
2021-05-28,Bayern,729,10,637998,15270
2021-05-28,Berlin,242,1,177534,3567
2021-05-28,Brandenburg,72,1,107878,3813
2021-05-28,Bremen,35,0,27010,490
2021-05-28,Hamburg,81,1,76110,1602
2021-05-28,Hessen,502,2,286028,7551
2021-05-28,Mecklenburg-Vorpommern,58,0,43817,1170
2021-05-28,Niedersachsen,406,4,257711,5798
2021-05-28,Nordrhein-Westfalen,1239,4,803057,17198
2021-05-28,Rheinland-Pfalz,227,0,152408,3888
2021-05-28,Saarland,66,0,40715,1027
2021-05-28,Sachsen,279,2,283661,10103
2021-05-28,Sachsen-Anhalt,82,1,98417,3441
2021-05-28,Schleswig-Holstein,100,0,62914,1624
2021-05-28,Thüringen,160,1,127411,4362
2021-05-29,Baden-Württemberg,639,6,491767,10334
2021-05-29,Bayern,560,4,638558,15274
2021-05-29,Berlin,63,0,177597,3567
2021-05-29,Brandenburg,46,1,107924,3814
2021-05-29,Bremen,42,0,27052,490
2021-05-29,Hamburg,51,0,76161,1602
2021-05-29,Hessen,295,1,286323,7552
2021-05-29,Mecklenburg-Vorpommern,24,1,43841,1171
2021-05-29,Niedersachsen,242,1,257953,5799
2021-05-29,Nordrhein-Westfalen,1027,7,804084,17205
2021-05-29,Rheinland-Pfalz,183,2,152591,3890
2021-05-29,Saarland,52,0,40767,1027
2021-05-29,Sachsen,183,3,283844,10106
2021-05-29,Sachsen-Anhalt,98,1,98515,3442
2021-05-29,Schleswig-Holstein,72,0,62986,1624
2021-05-29,Thüringen,109,0,127520,4362
2021-05-30,Baden-Württemberg,262,2,492029,10336
2021-05-30,Bayern,380,2,638938,15276
2021-05-30,Berlin,8,0,177605,3567
2021-05-30,Brandenburg,31,1,107955,3815
2021-05-30,Bremen,12,0,27064,490
2021-05-30,Hamburg,20,1,76181,1603
2021-05-30,Hessen,97,0,286420,7552
2021-05-30,Mecklenburg-Vorpommern,7,1,43848,1172
2021-05-30,Niedersachsen,95,1,258048,5800
2021-05-30,Nordrhein-Westfalen,425,4,804509,17209
2021-05-30,Rheinland-Pfalz,119,0,152710,3890
2021-05-30,Saarland,12,0,40779,1027
2021-05-30,Sachsen,37,0,283881,10106
2021-05-30,Sachsen-Anhalt,25,0,98540,3442
2021-05-30,Schleswig-Holstein,41,1,63027,1625
2021-05-30,Thüringen,32,2,127552,4364
2021-05-31,Baden-Württemberg,354,3,492383,10339
2021-05-31,Bayern,298,4,639236,15280
2021-05-31,Berlin,201,1,177806,3568
2021-05-31,Brandenburg,20,0,107975,3815
2021-05-31,Bremen,10,1,27074,491
2021-05-31,Hamburg,73,0,76254,1603
2021-05-31,Hessen,185,3,286605,7555
2021-05-31,Mecklenburg-Vorpommern,6,0,43854,1172
2021-05-31,Niedersachsen,187,1,258235,5801
2021-05-31,Nordrhein-Westfalen,621,3,805130,17212
2021-05-31,Rheinland-Pfalz,112,1,152822,3891
2021-05-31,Saarland,25,0,40804,1027
2021-05-31,Sachsen,167,5,284048,10111
2021-05-31,Sachsen-Anhalt,47,0,98587,3442
2021-05-31,Schleswig-Holstein,51,0,63078,1625
2021-05-31,Thüringen,90,1,127642,4365
2021-06-01,Baden-Württemberg,793,6,493176,10345
2021-06-01,Bayern,870,2,640106,15282
2021-06-01,Berlin,176,0,177982,3568
2021-06-01,Brandenburg,86,0,108061,3815
2021-06-01,Bremen,45,0,27119,491
2021-06-01,Hamburg,69,1,76323,1604
2021-06-01,Hessen,506,3,287111,7558
2021-06-01,Mecklenburg-Vorpommern,58,1,43912,1173
2021-06-01,Niedersachsen,354,0,258589,5801
2021-06-01,Nordrhein-Westfalen,1240,4,806370,17216
2021-06-01,Rheinland-Pfalz,218,0,153040,3891
2021-06-01,Saarland,96,0,40900,1027
2021-06-01,Sachsen,286,2,284334,10113
2021-06-01,Sachsen-Anhalt,117,0,98704,3442
2021-06-01,Schleswig-Holstein,65,0,63143,1625
2021-06-01,Thüringen,150,3,127792,4368
2021-06-02,Baden-Württemberg,742,4,493918,10349
2021-06-02,Bayern,681,3,640787,15285
2021-06-02,Berlin,213,1,178195,3569
2021-06-02,Brandenburg,79,0,108140,3815
2021-06-02,Bremen,19,0,27138,491
2021-06-02,Hamburg,66,0,76389,1604
2021-06-02,Hessen,426,2,287537,7560
2021-06-02,Mecklenburg-Vorpommern,21,1,43933,1174
2021-06-02,Niedersachsen,303,0,258892,5801
2021-06-02,Nordrhein-Westfalen,1137,8,807507,17224
2021-06-02,Rheinland-Pfalz,256,3,153296,3894
2021-06-02,Saarland,65,0,40965,1027
2021-06-02,Sachsen,232,2,284566,10115
2021-06-02,Sachsen-Anhalt,72,1,98776,3443
2021-06-02,Schleswig-Holstein,87,2,63230,1627
2021-06-02,Thüringen,100,2,127892,4370
2021-06-03,Baden-Württemberg,497,3,494415,10352
2021-06-03,Bayern,405,2,641192,15287
2021-06-03,Berlin,227,1,178422,3570
2021-06-03,Brandenburg,60,0,108200,3815
2021-06-03,Bremen,41,0,27179,491
2021-06-03,Hamburg,63,0,76452,1604
2021-06-03,Hessen,269,2,287806,7562
2021-06-03,Mecklenburg-Vorpommern,13,0,43946,1174
2021-06-03,Niedersachsen,227,1,259119,5802
2021-06-03,Nordrhein-Westfalen,617,4,808124,17228
2021-06-03,Rheinland-Pfalz,142,1,153438,3895
2021-06-03,Saarland,44,0,41009,1027
2021-06-03,Sachsen,135,2,284701,10117
2021-06-03,Sachsen-Anhalt,66,1,98842,3444
2021-06-03,Schleswig-Holstein,49,0,63279,1627
2021-06-03,Thüringen,87,1,127979,4371
2021-06-04,Baden-Württemberg,304,4,494719,10356
2021-06-04,Bayern,313,1,641505,15288
2021-06-04,Berlin,149,1,178571,3571
2021-06-04,Brandenburg,41,0,108241,3815
2021-06-04,Bremen,24,0,27203,491
2021-06-04,Hamburg,58,0,76510,1604
2021-06-04,Hessen,131,0,287937,7562
2021-06-04,Mecklenburg-Vorpommern,22,0,43968,1174
2021-06-04,Niedersachsen,144,0,259263,5802
2021-06-04,Nordrhein-Westfalen,608,4,808732,17232
2021-06-04,Rheinland-Pfalz,138,0,153576,3895
2021-06-04,Saarland,22,0,41031,1027
2021-06-04,Sachsen,118,2,284819,10119
2021-06-04,Sachsen-Anhalt,47,2,98889,3446
2021-06-04,Schleswig-Holstein,50,0,63329,1627
2021-06-04,Thüringen,104,0,128083,4371
2021-06-05,Baden-Württemberg,411,3,495130,10359
2021-06-05,Bayern,451,3,641956,15291
2021-06-05,Berlin,27,1,178598,3572
2021-06-05,Brandenburg,23,1,108264,3816
2021-06-05,Bremen,17,0,27220,491
2021-06-05,Hamburg,30,0,76540,1604
2021-06-05,Hessen,235,2,288172,7564
2021-06-05,Mecklenburg-Vorpommern,16,0,43984,1174
2021-06-05,Niedersachsen,130,0,259393,5802
2021-06-05,Nordrhein-Westfalen,507,2,809239,17234
2021-06-05,Rheinland-Pfalz,124,2,153700,3897
2021-06-05,Saarland,34,0,41065,1027
2021-06-05,Sachsen,118,1,284937,10120
2021-06-05,Sachsen-Anhalt,57,0,98946,3446
2021-06-05,Schleswig-Holstein,41,0,63370,1627
2021-06-05,Thüringen,83,0,128166,4371
2021-06-06,Baden-Württemberg,275,1,495405,10360
2021-06-06,Bayern,224,1,642180,15292
2021-06-06,Berlin,6,0,178604,3572
2021-06-06,Brandenburg,25,0,108289,3816
2021-06-06,Bremen,10,0,27230,491
2021-06-06,Hamburg,31,1,76571,1605
2021-06-06,Hessen,63,0,288235,7564
2021-06-06,Mecklenburg-Vorpommern,3,0,43987,1174
2021-06-06,Niedersachsen,40,0,259433,5802
2021-06-06,Nordrhein-Westfalen,307,4,809546,17238
2021-06-06,Rheinland-Pfalz,57,0,153757,3897
2021-06-06,Saarland,13,0,41078,1027
2021-06-06,Sachsen,20,0,284957,10120
2021-06-06,Sachsen-Anhalt,20,1,98966,3447
2021-06-06,Schleswig-Holstein,13,0,63383,1627
2021-06-06,Thüringen,14,1,128180,4372
2021-06-07,Baden-Württemberg,302,2,495707,10362
2021-06-07,Bayern,283,2,642463,15294
2021-06-07,Berlin,118,1,178722,3573
2021-06-07,Brandenburg,20,0,108309,3816
2021-06-07,Bremen,2,0,27232,491
2021-06-07,Hamburg,40,0,76611,1605
2021-06-07,Hessen,125,1,288360,7565
2021-06-07,Mecklenburg-Vorpommern,9,0,43996,1174
2021-06-07,Niedersachsen,132,3,259565,5805
2021-06-07,Nordrhein-Westfalen,406,1,809952,17239
2021-06-07,Rheinland-Pfalz,103,1,153860,3898
2021-06-07,Saarland,8,0,41086,1027
2021-06-07,Sachsen,64,1,285021,10121
2021-06-07,Sachsen-Anhalt,13,0,98979,3447
2021-06-07,Schleswig-Holstein,28,0,63411,1627
2021-06-07,Thüringen,56,0,128236,4372
2021-06-08,Baden-Württemberg,701,2,496408,10364
2021-06-08,Bayern,750,2,643213,15296
2021-06-08,Berlin,113,0,178835,3573
2021-06-08,Brandenburg,36,0,108345,3816
2021-06-08,Bremen,32,0,27264,491
2021-06-08,Hamburg,62,0,76673,1605
2021-06-08,Hessen,327,1,288687,7566
2021-06-08,Mecklenburg-Vorpommern,16,1,44012,1175
2021-06-08,Niedersachsen,188,1,259753,5806
2021-06-08,Nordrhein-Westfalen,786,4,810738,17243
2021-06-08,Rheinland-Pfalz,139,1,153999,3899
2021-06-08,Saarland,43,0,41129,1027
2021-06-08,Sachsen,162,0,285183,10121
2021-06-08,Sachsen-Anhalt,47,0,99026,3447
2021-06-08,Schleswig-Holstein,56,0,63467,1627
2021-06-08,Thüringen,75,0,128311,4372
2021-06-09,Baden-Württemberg,544,3,496952,10367
2021-06-09,Bayern,551,0,643764,15296
2021-06-09,Berlin,117,0,178952,3573
2021-06-09,Brandenburg,34,0,108379,3816
2021-06-09,Bremen,12,0,27276,491
2021-06-09,Hamburg,57,0,76730,1605
2021-06-09,Hessen,278,1,288965,7567
2021-06-09,Mecklenburg-Vorpommern,13,0,44025,1175
2021-06-09,Niedersachsen,151,0,259904,5806
2021-06-09,Nordrhein-Westfalen,648,3,811386,17246
2021-06-09,Rheinland-Pfalz,170,0,154169,3899
2021-06-09,Saarland,50,0,41179,1027
2021-06-09,Sachsen,95,0,285278,10121
2021-06-09,Sachsen-Anhalt,22,0,99048,3447
2021-06-09,Schleswig-Holstein,58,0,63525,1627
2021-06-09,Thüringen,68,1,128379,4373
2021-06-10,Baden-Württemberg,380,1,497332,10368
2021-06-10,Bayern,418,3,644182,15299
2021-06-10,Berlin,106,0,179058,3573
2021-06-10,Brandenburg,21,0,108400,3816
2021-06-10,Bremen,21,0,27297,491
2021-06-10,Hamburg,35,0,76765,1605
2021-06-10,Hessen,249,1,289214,7568
2021-06-10,Mecklenburg-Vorpommern,17,0,44042,1175
2021-06-10,Niedersachsen,122,0,260026,5806
2021-06-10,Nordrhein-Westfalen,550,2,811936,17248
2021-06-10,Rheinland-Pfalz,123,1,154292,3900
2021-06-10,Saarland,32,0,41211,1027
2021-06-10,Sachsen,83,1,285361,10122
2021-06-10,Sachsen-Anhalt,28,0,99076,3447
2021-06-10,Schleswig-Holstein,37,0,63562,1627
2021-06-10,Thüringen,47,0,128426,4373
2021-06-11,Baden-Württemberg,371,1,497703,10369
2021-06-11,Bayern,289,1,644471,15300
2021-06-11,Berlin,90,1,179148,3574
2021-06-11,Brandenburg,20,0,108420,3816
2021-06-11,Bremen,21,0,27318,491
2021-06-11,Hamburg,43,0,76808,1605
2021-06-11,Hessen,157,0,289371,7568
2021-06-11,Mecklenburg-Vorpommern,12,0,44054,1175
2021-06-11,Niedersachsen,101,0,260127,5806
2021-06-11,Nordrhein-Westfalen,438,5,812374,17253
2021-06-11,Rheinland-Pfalz,95,0,154387,3900
2021-06-11,Saarland,32,0,41243,1027
2021-06-11,Sachsen,62,3,285423,10125
2021-06-11,Sachsen-Anhalt,20,0,99096,3447
2021-06-11,Schleswig-Holstein,37,0,63599,1627
2021-06-11,Thüringen,58,0,128484,4373
2021-06-12,Baden-Württemberg,302,1,498005,10370
2021-06-12,Bayern,250,0,644721,15300
2021-06-12,Berlin,12,0,179160,3574
2021-06-12,Brandenburg,30,0,108450,3816
2021-06-12,Bremen,6,0,27324,491
2021-06-12,Hamburg,19,0,76827,1605
2021-06-12,Hessen,109,1,289480,7569
2021-06-12,Mecklenburg-Vorpommern,11,0,44065,1175
2021-06-12,Niedersachsen,77,0,260204,5806
2021-06-12,Nordrhein-Westfalen,289,1,812663,17254
2021-06-12,Rheinland-Pfalz,55,0,154442,3900
2021-06-12,Saarland,31,0,41274,1027
2021-06-12,Sachsen,27,0,285450,10125
2021-06-12,Sachsen-Anhalt,19,0,99115,3447
2021-06-12,Schleswig-Holstein,34,1,63633,1628
2021-06-12,Thüringen,30,0,128514,4373
2021-06-13,Baden-Württemberg,84,1,498089,10371
2021-06-13,Bayern,116,1,644837,15301
2021-06-13,Berlin,5,0,179165,3574
2021-06-13,Brandenburg,13,0,108463,3816
2021-06-13,Bremen,4,0,27328,491
2021-06-13,Hamburg,29,0,76856,1605
2021-06-13,Hessen,38,0,289518,7569
2021-06-13,Mecklenburg-Vorpommern,3,0,44068,1175
2021-06-13,Niedersachsen,19,0,260223,5806
2021-06-13,Nordrhein-Westfalen,130,5,812793,17259
2021-06-13,Rheinland-Pfalz,36,0,154478,3900
2021-06-13,Saarland,8,0,41282,1027
2021-06-13,Sachsen,11,0,285461,10125
2021-06-13,Sachsen-Anhalt,7,0,99122,3447
2021-06-13,Schleswig-Holstein,4,0,63637,1628
2021-06-13,Thüringen,3,0,128517,4373
2021-06-14,Baden-Württemberg,147,1,498236,10372
2021-06-14,Bayern,128,3,644965,15304
2021-06-14,Berlin,62,0,179227,3574
2021-06-14,Brandenburg,8,0,108471,3816
2021-06-14,Bremen,3,0,27331,491
2021-06-14,Hamburg,38,0,76894,1605
2021-06-14,Hessen,79,2,289597,7571
2021-06-14,Mecklenburg-Vorpommern,3,1,44071,1176
2021-06-14,Niedersachsen,50,0,260273,5806
2021-06-14,Nordrhein-Westfalen,282,2,813075,17261
2021-06-14,Rheinland-Pfalz,58,0,154536,3900
2021-06-14,Saarland,6,0,41288,1027
2021-06-14,Sachsen,31,1,285492,10126
2021-06-14,Sachsen-Anhalt,7,0,99129,3447
2021-06-14,Schleswig-Holstein,11,0,63648,1628
2021-06-14,Thüringen,20,0,128537,4373
2021-06-15,Baden-Württemberg,331,1,498567,10373
2021-06-15,Bayern,370,1,645335,15305
2021-06-15,Berlin,60,0,179287,3574
2021-06-15,Brandenburg,31,0,108502,3816
