Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-03-27,Saarland,146,2,31504,953
2021-03-27,Sachsen,1028,19,218656,9017
2021-03-27,Sachsen-Anhalt,636,16,71759,2955
2021-03-27,Schleswig-Holstein,309,1,48844,1504
2021-03-27,Thüringen,718,10,92332,3697
2021-03-28,Baden-Württemberg,1085,12,358457,9198
2021-03-28,Bayern,1397,17,492547,13863
2021-03-28,Berlin,102,0,143687,3346
2021-03-28,Brandenburg,251,9,86632,3492
2021-03-28,Bremen,77,1,20666,433
2021-03-28,Hamburg,292,3,60288,1484
2021-03-28,Hessen,555,12,215649,6767
2021-03-28,Mecklenburg-Vorpommern,70,0,30117,977
2021-03-28,Niedersachsen,454,7,194817,5195
2021-03-28,Nordrhein-Westfalen,1583,16,602761,14961
2021-03-28,Rheinland-Pfalz,372,4,114813,3527
2021-03-28,Saarland,39,0,31543,953
2021-03-28,Sachsen,538,13,219194,9030
2021-03-28,Sachsen-Anhalt,262,7,72021,2962
2021-03-28,Schleswig-Holstein,158,1,49002,1505
2021-03-28,Thüringen,361,7,92693,3704
2021-03-29,Baden-Württemberg,1206,27,359663,9225
2021-03-29,Bayern,1393,21,493940,13884
2021-03-29,Berlin,784,5,144471,3351
2021-03-29,Brandenburg,308,9,86940,3501
2021-03-29,Bremen,74,1,20740,434
2021-03-29,Hamburg,360,4,60648,1488
2021-03-29,Hessen,1002,19,216651,6786
2021-03-29,Mecklenburg-Vorpommern,113,4,30230,981
2021-03-29,Niedersachsen,825,13,195642,5208
2021-03-29,Nordrhein-Westfalen,2494,49,605255,15010
2021-03-29,Rheinland-Pfalz,512,7,115325,3534
2021-03-29,Saarland,61,0,31604,953
2021-03-29,Sachsen,838,26,220032,9056
2021-03-29,Sachsen-Anhalt,277,10,72298,2972
2021-03-29,Schleswig-Holstein,200,2,49202,1507
2021-03-29,Thüringen,550,31,93243,3735
2021-03-30,Baden-Württemberg,2613,34,362276,9259
2021-03-30,Bayern,3365,45,497305,13929
2021-03-30,Berlin,951,10,145422,3361
2021-03-30,Brandenburg,621,10,87561,3511
2021-03-30,Bremen,139,1,20879,435
2021-03-30,Hamburg,613,4,61261,1492
2021-03-30,Hessen,1636,23,218287,6809
2021-03-30,Mecklenburg-Vorpommern,465,8,30695,989
2021-03-30,Niedersachsen,1468,16,197110,5224
2021-03-30,Nordrhein-Westfalen,3898,56,609153,15066
2021-03-30,Rheinland-Pfalz,710,12,116035,3546
2021-03-30,Saarland,186,3,31790,956
2021-03-30,Sachsen,1778,26,221810,9082
2021-03-30,Sachsen-Anhalt,672,15,72970,2987
2021-03-30,Schleswig-Holstein,357,1,49559,1508
2021-03-30,Thüringen,924,22,94167,3757
2021-03-31,Baden-Württemberg,3048,28,365324,9287
2021-03-31,Bayern,4085,54,501390,13983
2021-03-31,Berlin,1110,9,146532,3370
2021-03-31,Brandenburg,853,13,88414,3524
2021-03-31,Bremen,154,0,21033,435
2021-03-31,Hamburg,528,5,61789,1497
2021-03-31,Hessen,1980,30,220267,6839
2021-03-31,Mecklenburg-Vorpommern,249,5,30944,994
2021-03-31,Niedersachsen,1958,23,199068,5247
2021-03-31,Nordrhein-Westfalen,4780,55,613933,15121
2021-03-31,Rheinland-Pfalz,984,13,117019,3559
2021-03-31,Saarland,204,2,31994,958
2021-03-31,Sachsen,1826,21,223636,9103
2021-03-31,Sachsen-Anhalt,667,9,73637,2996
2021-03-31,Schleswig-Holstein,394,6,49953,1514
2021-03-31,Thüringen,1184,22,95351,3779
2021-04-01,Baden-Württemberg,2746,34,368070,9321
2021-04-01,Bayern,3226,34,504616,14017
2021-04-01,Berlin,915,6,147447,3376
2021-04-01,Brandenburg,726,16,89140,3540
2021-04-01,Bremen,149,5,21182,440
2021-04-01,Hamburg,473,3,62262,1500
2021-04-01,Hessen,1984,16,222251,6855
2021-04-01,Mecklenburg-Vorpommern,316,4,31260,998
2021-04-01,Niedersachsen,1752,20,200820,5267
2021-04-01,Nordrhein-Westfalen,4386,39,618319,15160
2021-04-01,Rheinland-Pfalz,926,5,117945,3564
2021-04-01,Saarland,156,0,32150,958
2021-04-01,Sachsen,1578,22,225214,9125
2021-04-01,Sachsen-Anhalt,805,14,74442,3010
2021-04-01,Schleswig-Holstein,358,4,50311,1518
2021-04-01,Thüringen,947,23,96298,3802
2021-04-02,Baden-Württemberg,2093,21,370163,9342
2021-04-02,Bayern,2567,32,507183,14049
2021-04-02,Berlin,354,4,147801,3380
2021-04-02,Brandenburg,483,2,89623,3542
2021-04-02,Bremen,148,0,21330,440
2021-04-02,Hamburg,417,3,62679,1503
2021-04-02,Hessen,1275,12,223526,6867
2021-04-02,Mecklenburg-Vorpommern,314,4,31574,1002
2021-04-02,Niedersachsen,1339,17,202159,5284
2021-04-02,Nordrhein-Westfalen,3350,46,621669,15206
2021-04-02,Rheinland-Pfalz,595,4,118540,3568
2021-04-02,Saarland,132,0,32282,958
2021-04-02,Sachsen,863,8,226077,9133
2021-04-02,Sachsen-Anhalt,568,22,75010,3032
2021-04-02,Schleswig-Holstein,322,2,50633,1520
2021-04-02,Thüringen,675,15,96973,3817
2021-04-03,Baden-Württemberg,1125,12,371288,9354
2021-04-03,Bayern,1804,31,508987,14080
2021-04-03,Berlin,675,7,148476,3387
2021-04-03,Brandenburg,235,6,89858,3548
2021-04-03,Bremen,59,3,21389,443
2021-04-03,Hamburg,279,1,62958,1504
2021-04-03,Hessen,614,9,224140,6876
2021-04-03,Mecklenburg-Vorpommern,96,1,31670,1003
2021-04-03,Niedersachsen,677,11,202836,5295
2021-04-03,Nordrhein-Westfalen,2530,34,624199,15240
2021-04-03,Rheinland-Pfalz,599,8,119139,3576
2021-04-03,Saarland,87,1,32369,959
2021-04-03,Sachsen,750,20,226827,9153
2021-04-03,Sachsen-Anhalt,427,9,75437,3041
2021-04-03,Schleswig-Holstein,202,4,50835,1524
2021-04-03,Thüringen,477,15,97450,3832
2021-04-04,Baden-Württemberg,939,14,372227,9368
2021-04-04,Bayern,1360,18,510347,14098
2021-04-04,Berlin,176,3,148652,3390
2021-04-04,Brandenburg,175,7,90033,3555
2021-04-04,Bremen,85,2,21474,445
2021-04-04,Hamburg,238,2,63196,1506
2021-04-04,Hessen,455,9,224595,6885
2021-04-04,Mecklenburg-Vorpommern,191,3,31861,1006
2021-04-04,Niedersachsen,547,8,203383,5303
2021-04-04,Nordrhein-Westfalen,1352,23,625551,15263
2021-04-04,Rheinland-Pfalz,344,2,119483,3578
2021-04-04,Saarland,58,0,32427,959
2021-04-04,Sachsen,616,12,227443,9165
2021-04-04,Sachsen-Anhalt,226,9,75663,3050
2021-04-04,Schleswig-Holstein,170,3,51005,1527
2021-04-04,Thüringen,228,7,97678,3839
2021-04-05,Baden-Württemberg,668,13,372895,9381
2021-04-05,Bayern,1021,21,511368,14119
2021-04-05,Berlin,329,2,148981,3392
2021-04-05,Brandenburg,106,3,90139,3558
2021-04-05,Bremen,56,2,21530,447
2021-04-05,Hamburg,285,3,63481,1509
2021-04-05,Hessen,662,12,225257,6897
2021-04-05,Mecklenburg-Vorpommern,111,2,31972,1008
2021-04-05,Niedersachsen,328,5,203711,5308
2021-04-05,Nordrhein-Westfalen,1963,40,627514,15303
2021-04-05,Rheinland-Pfalz,279,10,119762,3588
2021-04-05,Saarland,62,3,32489,962
2021-04-05,Sachsen,445,18,227888,9183
2021-04-05,Sachsen-Anhalt,281,9,75944,3059
2021-04-05,Schleswig-Holstein,205,3,51210,1530
2021-04-05,Thüringen,253,14,97931,3853
2021-04-06,Baden-Württemberg,1323,30,374218,9411
2021-04-06,Bayern,2377,41,513745,14160
2021-04-06,Berlin,624,12,149605,3404
2021-04-06,Brandenburg,185,5,90324,3563
2021-04-06,Bremen,42,1,21572,448
2021-04-06,Hamburg,321,3,63802,1512
2021-04-06,Hessen,862,18,226119,6915
2021-04-06,Mecklenburg-Vorpommern,115,2,32087,1010
2021-04-06,Niedersachsen,863,12,204574,5320
2021-04-06,Nordrhein-Westfalen,2372,53,629886,15356
2021-04-06,Rheinland-Pfalz,386,13,120148,3601
2021-04-06,Saarland,112,1,32601,963
2021-04-06,Sachsen,906,34,228794,9217
2021-04-06,Sachsen-Anhalt,351,18,76295,3077
2021-04-06,Schleswig-Holstein,202,2,51412,1532
2021-04-06,Thüringen,482,13,98413,3866
2021-04-07,Baden-Württemberg,3376,31,377594,9442
2021-04-07,Bayern,4359,39,518104,14199
2021-04-07,Berlin,744,5,150349,3409
2021-04-07,Brandenburg,588,14,90912,3577
2021-04-07,Bremen,194,0,21766,448
2021-04-07,Hamburg,479,3,64281,1515
2021-04-07,Hessen,1784,21,227903,6936
2021-04-07,Mecklenburg-Vorpommern,468,5,32555,1015
2021-04-07,Niedersachsen,1729,24,206303,5344
2021-04-07,Nordrhein-Westfalen,4481,56,634367,15412
2021-04-07,Rheinland-Pfalz,914,13,121062,3614
2021-04-07,Saarland,265,2,32866,965
2021-04-07,Sachsen,2112,31,230906,9248
2021-04-07,Sachsen-Anhalt,733,11,77028,3088
2021-04-07,Schleswig-Holstein,412,3,51824,1535
2021-04-07,Thüringen,1095,25,99508,3891
2021-04-08,Baden-Württemberg,3492,28,381086,9470
2021-04-08,Bayern,4504,38,522608,14237
2021-04-08,Berlin,949,5,151298,3414
2021-04-08,Brandenburg,864,18,91776,3595
2021-04-08,Bremen,234,2,22000,450
2021-04-08,Hamburg,458,3,64739,1518
2021-04-08,Hessen,2042,18,229945,6954
2021-04-08,Mecklenburg-Vorpommern,476,7,33031,1022
2021-04-08,Niedersachsen,2003,18,208306,5362
2021-04-08,Nordrhein-Westfalen,4947,66,639314,15478
2021-04-08,Rheinland-Pfalz,1073,12,122135,3626
2021-04-08,Saarland,263,5,33129,970
2021-04-08,Sachsen,2117,28,233023,9276
2021-04-08,Sachsen-Anhalt,826,13,77854,3101
2021-04-08,Schleswig-Holstein,398,0,52222,1535
2021-04-08,Thüringen,1122,13,100630,3904
2021-04-09,Baden-Württemberg,3144,15,384230,9485
2021-04-09,Bayern,3689,31,526297,14268
2021-04-09,Berlin,1096,10,152394,3424
2021-04-09,Brandenburg,656,9,92432,3604
2021-04-09,Bremen,162,2,22162,452
2021-04-09,Hamburg,467,3,65206,1521
2021-04-09,Hessen,1930,25,231875,6979
2021-04-09,Mecklenburg-Vorpommern,469,7,33500,1029
2021-04-09,Niedersachsen,1886,13,210192,5375
2021-04-09,Nordrhein-Westfalen,4856,58,644170,15536
2021-04-09,Rheinland-Pfalz,827,7,122962,3633
2021-04-09,Saarland,204,2,33333,972
2021-04-09,Sachsen,1639,26,234662,9302
2021-04-09,Sachsen-Anhalt,915,21,78769,3122
2021-04-09,Schleswig-Holstein,356,1,52578,1536
2021-04-09,Thüringen,1005,14,101635,3918
2021-04-10,Baden-Württemberg,2740,34,386970,9519
2021-04-10,Bayern,2973,27,529270,14295
2021-04-10,Berlin,492,3,152886,3427
2021-04-10,Brandenburg,438,7,92870,3611
2021-04-10,Bremen,116,0,22278,452
2021-04-10,Hamburg,377,1,65583,1522
2021-04-10,Hessen,1491,15,233366,6994
2021-04-10,Mecklenburg-Vorpommern,290,0,33790,1029
2021-04-10,Niedersachsen,1443,14,211635,5389
2021-04-10,Nordrhein-Westfalen,3950,51,648120,15587
2021-04-10,Rheinland-Pfalz,695,8,123657,3641
2021-04-10,Saarland,211,1,33544,973
2021-04-10,Sachsen,1142,22,235804,9324
2021-04-10,Sachsen-Anhalt,677,6,79446,3128
2021-04-10,Schleswig-Holstein,362,1,52940,1537
2021-04-10,Thüringen,681,14,102316,3932
2021-04-11,Baden-Württemberg,1064,12,388034,9531
2021-04-11,Bayern,1898,21,531168,14316
2021-04-11,Berlin,100,0,152986,3427
2021-04-11,Brandenburg,302,7,93172,3618
2021-04-11,Bremen,95,0,22373,452
2021-04-11,Hamburg,298,2,65881,1524
2021-04-11,Hessen,437,3,233803,6997
2021-04-11,Mecklenburg-Vorpommern,137,3,33927,1032
2021-04-11,Niedersachsen,427,7,212062,5396
2021-04-11,Nordrhein-Westfalen,2080,23,650200,15610
2021-04-11,Rheinland-Pfalz,607,5,124264,3646
2021-04-11,Saarland,60,0,33604,973
2021-04-11,Sachsen,623,15,236427,9339
2021-04-11,Sachsen-Anhalt,257,5,79703,3133
2021-04-11,Schleswig-Holstein,170,2,53110,1539
2021-04-11,Thüringen,299,4,102615,3936
2021-04-12,Baden-Württemberg,1536,23,389570,9554
2021-04-12,Bayern,1814,29,532982,14345
2021-04-12,Berlin,815,9,153801,3436
2021-04-12,Brandenburg,211,3,93383,3621
2021-04-12,Bremen,105,3,22478,455
2021-04-12,Hamburg,290,2,66171,1526
2021-04-12,Hessen,941,12,234744,7009
2021-04-12,Mecklenburg-Vorpommern,234,6,34161,1038
2021-04-12,Niedersachsen,705,15,212767,5411
2021-04-12,Nordrhein-Westfalen,2764,44,652964,15654
2021-04-12,Rheinland-Pfalz,502,4,124766,3650
2021-04-12,Saarland,84,1,33688,974
2021-04-12,Sachsen,1093,23,237520,9362
2021-04-12,Sachsen-Anhalt,365,10,80068,3143
2021-04-12,Schleswig-Holstein,203,0,53313,1539
2021-04-12,Thüringen,461,12,103076,3948
2021-04-13,Baden-Württemberg,3619,26,393189,9580
2021-04-13,Bayern,4678,44,537660,14389
2021-04-13,Berlin,1097,7,154898,3443
2021-04-13,Brandenburg,611,10,93994,3631
2021-04-13,Bremen,158,1,22636,456
2021-04-13,Hamburg,447,2,66618,1528
2021-04-13,Hessen,2127,25,236871,7034
2021-04-13,Mecklenburg-Vorpommern,560,7,34721,1045
2021-04-13,Niedersachsen,1917,20,214684,5431
2021-04-13,Nordrhein-Westfalen,5675,65,658639,15719
2021-04-13,Rheinland-Pfalz,995,13,125761,3663
2021-04-13,Saarland,209,1,33897,975
2021-04-13,Sachsen,2357,29,239877,9391
2021-04-13,Sachsen-Anhalt,865,11,80933,3154
2021-04-13,Schleswig-Holstein,422,3,53735,1542
2021-04-13,Thüringen,1013,21,104089,3969
2021-04-14,Baden-Württemberg,3620,23,396809,9603
2021-04-14,Bayern,5246,37,542906,14426
2021-04-14,Berlin,1250,7,156148,3450
2021-04-14,Brandenburg,853,15,94847,3646
2021-04-14,Bremen,275,2,22911,458
2021-04-14,Hamburg,479,6,67097,1534
2021-04-14,Hessen,2080,18,238951,7052
2021-04-14,Mecklenburg-Vorpommern,444,4,35165,1049
2021-04-14,Niedersachsen,2085,18,216769,5449
2021-04-14,Nordrhein-Westfalen,6196,71,664835,15790
2021-04-14,Rheinland-Pfalz,1117,11,126878,3674
2021-04-14,Saarland,253,5,34150,980
2021-04-14,Sachsen,2147,34,242024,9425
2021-04-14,Sachsen-Anhalt,913,13,81846,3167
2021-04-14,Schleswig-Holstein,374,4,54109,1546
2021-04-14,Thüringen,1247,29,105336,3998
2021-04-15,Baden-Württemberg,3631,30,400440,9633
2021-04-15,Bayern,4475,31,547381,14457
2021-04-15,Berlin,1090,8,157238,3458
2021-04-15,Brandenburg,641,9,95488,3655
2021-04-15,Bremen,188,0,23099,458
2021-04-15,Hamburg,410,3,67507,1537
2021-04-15,Hessen,1709,29,240660,7081
2021-04-15,Mecklenburg-Vorpommern,438,6,35603,1055
2021-04-15,Niedersachsen,1932,13,218701,5462
2021-04-15,Nordrhein-Westfalen,5566,44,670401,15834
2021-04-15,Rheinland-Pfalz,1068,12,127946,3686
2021-04-15,Saarland,250,2,34400,982
2021-04-15,Sachsen,1579,20,243603,9445
2021-04-15,Sachsen-Anhalt,748,23,82594,3190
2021-04-15,Schleswig-Holstein,344,4,54453,1550
2021-04-15,Thüringen,1004,20,106340,4018
2021-04-16,Baden-Württemberg,3222,22,403662,9655
2021-04-16,Bayern,3904,21,551285,14478
2021-04-16,Berlin,945,5,158183,3463
2021-04-16,Brandenburg,568,13,96056,3668
2021-04-16,Bremen,157,1,23256,459
2021-04-16,Hamburg,430,8,67937,1545
2021-04-16,Hessen,1564,11,242224,7092
2021-04-16,Mecklenburg-Vorpommern,396,5,35999,1060
2021-04-16,Niedersachsen,1903,17,220604,5479
2021-04-16,Nordrhein-Westfalen,5227,68,675628,15902
2021-04-16,Rheinland-Pfalz,1167,13,129113,3699
2021-04-16,Saarland,233,1,34633,983
2021-04-16,Sachsen,1389,21,244992,9466
2021-04-16,Sachsen-Anhalt,809,7,83403,3197
2021-04-16,Schleswig-Holstein,288,3,54741,1553
2021-04-16,Thüringen,837,13,107177,4031
2021-04-17,Baden-Württemberg,2677,31,406339,9686
2021-04-17,Bayern,3205,22,554490,14500
2021-04-17,Berlin,386,3,158569,3466
2021-04-17,Brandenburg,442,5,96498,3673
2021-04-17,Bremen,158,0,23414,459
2021-04-17,Hamburg,278,1,68215,1546
2021-04-17,Hessen,1434,17,243658,7109
2021-04-17,Mecklenburg-Vorpommern,278,3,36277,1063
2021-04-17,Niedersachsen,1332,16,221936,5495
2021-04-17,Nordrhein-Westfalen,4352,51,679980,15953
2021-04-17,Rheinland-Pfalz,683,7,129796,3706
2021-04-17,Saarland,186,0,34819,983
2021-04-17,Sachsen,986,16,245978,9482
2021-04-17,Sachsen-Anhalt,431,7,83834,3204
2021-04-17,Schleswig-Holstein,325,2,55066,1555
2021-04-17,Thüringen,537,9,107714,4040
2021-04-18,Baden-Württemberg,1130,7,407469,9693
2021-04-18,Bayern,1787,17,556277,14517
2021-04-18,Berlin,110,0,158679,3466
2021-04-18,Brandenburg,234,8,96732,3681
2021-04-18,Bremen,90,0,23504,459
2021-04-18,Hamburg,266,5,68481,1551
2021-04-18,Hessen,608,12,244266,7121
2021-04-18,Mecklenburg-Vorpommern,111,5,36388,1068
2021-04-18,Niedersachsen,437,6,222373,5501
2021-04-18,Nordrhein-Westfalen,2326,35,682306,15988
2021-04-18,Rheinland-Pfalz,432,3,130228,3709
2021-04-18,Saarland,63,1,34882,984
2021-04-18,Sachsen,542,11,246520,9493
2021-04-18,Sachsen-Anhalt,223,6,84057,3210
2021-04-18,Schleswig-Holstein,173,3,55239,1558
2021-04-18,Thüringen,284,5,107998,4045
2021-04-19,Baden-Württemberg,1649,21,409118,9714
2021-04-19,Bayern,2049,36,558326,14553
2021-04-19,Berlin,840,9,159519,3475
2021-04-19,Brandenburg,262,4,96994,3685
2021-04-19,Bremen,68,2,23572,461
2021-04-19,Hamburg,245,4,68726,1555
2021-04-19,Hessen,789,17,245055,7138
2021-04-19,Mecklenburg-Vorpommern,142,3,36530,1071
2021-04-19,Niedersachsen,696,11,223069,5512
2021-04-19,Nordrhein-Westfalen,2989,45,685295,16033
2021-04-19,Rheinland-Pfalz,625,4,130853,3713
2021-04-19,Saarland,104,2,34986,986
2021-04-19,Sachsen,833,22,247353,9515
2021-04-19,Sachsen-Anhalt,350,10,84407,3220
2021-04-19,Schleswig-Holstein,205,2,55444,1560
2021-04-19,Thüringen,475,13,108473,4058
2021-04-20,Baden-Württemberg,4466,35,413584,9749
2021-04-20,Bayern,4838,43,563164,14596
2021-04-20,Berlin,1030,4,160549,3479
2021-04-20,Brandenburg,529,5,97523,3690
2021-04-20,Bremen,199,1,23771,462
2021-04-20,Hamburg,385,3,69111,1558
2021-04-20,Hessen,2121,21,247176,7159
2021-04-20,Mecklenburg-Vorpommern,535,6,37065,1077
2021-04-20,Niedersachsen,1882,15,224951,5527
2021-04-20,Nordrhein-Westfalen,6328,76,691623,16109
2021-04-20,Rheinland-Pfalz,1023,11,131876,3724
2021-04-20,Saarland,282,6,35268,992
2021-04-20,Sachsen,2258,30,249611,9545
2021-04-20,Sachsen-Anhalt,703,16,85110,3236
2021-04-20,Schleswig-Holstein,412,0,55856,1560
2021-04-20,Thüringen,985,16,109458,4074
2021-04-21,Baden-Württemberg,4419,33,418003,9782
2021-04-21,Bayern,4671,38,567835,14634
2021-04-21,Berlin,1185,6,161734,3485
2021-04-21,Brandenburg,817,8,98340,3698
2021-04-21,Bremen,222,2,23993,464
2021-04-21,Hamburg,448,3,69559,1561
2021-04-21,Hessen,2441,29,249617,7188
2021-04-21,Mecklenburg-Vorpommern,473,4,37538,1081
2021-04-21,Niedersachsen,2292,13,227243,5540
2021-04-21,Nordrhein-Westfalen,6684,69,698307,16178
2021-04-21,Rheinland-Pfalz,1150,13,133026,3737
2021-04-21,Saarland,322,1,35590,993
2021-04-21,Sachsen,2041,28,251652,9573
2021-04-21,Sachsen-Anhalt,927,13,86037,3249
2021-04-21,Schleswig-Holstein,379,0,56235,1560
2021-04-21,Thüringen,1006,15,110464,4089
2021-04-22,Baden-Württemberg,3856,23,421859,9805
2021-04-22,Bayern,4271,38,572106,14672
2021-04-22,Berlin,890,4,162624,3489
2021-04-22,Brandenburg,507,9,98847,3707
2021-04-22,Bremen,210,2,24203,466
2021-04-22,Hamburg,313,2,69872,1563
2021-04-22,Hessen,1976,25,251593,7213
2021-04-22,Mecklenburg-Vorpommern,424,5,37962,1086
2021-04-22,Niedersachsen,1616,20,228859,5560
2021-04-22,Nordrhein-Westfalen,6435,77,704742,16255
2021-04-22,Rheinland-Pfalz,1086,11,134112,3748
2021-04-22,Saarland,244,2,35834,995
2021-04-22,Sachsen,1647,21,253299,9594
2021-04-22,Sachsen-Anhalt,749,12,86786,3261
2021-04-22,Schleswig-Holstein,365,4,56600,1564
2021-04-22,Thüringen,874,17,111338,4106
2021-04-23,Baden-Württemberg,3563,27,425422,9832
2021-04-23,Bayern,3294,35,575400,14707
2021-04-23,Berlin,814,3,163438,3492
2021-04-23,Brandenburg,501,7,99348,3714
2021-04-23,Bremen,150,0,24353,466
2021-04-23,Hamburg,294,6,70166,1569
2021-04-23,Hessen,2001,10,253594,7223
2021-04-23,Mecklenburg-Vorpommern,372,7,38334,1093
2021-04-23,Niedersachsen,1648,9,230507,5569
2021-04-23,Nordrhein-Westfalen,5596,60,710338,16315
2021-04-23,Rheinland-Pfalz,1061,11,135173,3759
2021-04-23,Saarland,271,3,36105,998
2021-04-23,Sachsen,1631,24,254930,9618
2021-04-23,Sachsen-Anhalt,673,12,87459,3273
2021-04-23,Schleswig-Holstein,336,4,56936,1568
2021-04-23,Thüringen,766,13,112104,4119
2021-04-24,Baden-Württemberg,2940,24,428362,9856
2021-04-24,Bayern,3036,29,578436,14736
2021-04-24,Berlin,429,1,163867,3493
2021-04-24,Brandenburg,383,6,99731,3720
2021-04-24,Bremen,150,2,24503,468
2021-04-24,Hamburg,284,2,70450,1571
2021-04-24,Hessen,1462,14,255056,7237
2021-04-24,Mecklenburg-Vorpommern,238,3,38572,1096
2021-04-24,Niedersachsen,1379,7,231886,5576
2021-04-24,Nordrhein-Westfalen,4190,43,714528,16358
2021-04-24,Rheinland-Pfalz,780,4,135953,3763
2021-04-24,Saarland,163,1,36268,999
2021-04-24,Sachsen,1080,18,256010,9636
2021-04-24,Sachsen-Anhalt,523,7,87982,3280
2021-04-24,Schleswig-Holstein,332,7,57268,1575
2021-04-24,Thüringen,643,9,112747,4128
2021-04-25,Baden-Württemberg,1275,7,429637,9863
2021-04-25,Bayern,1725,16,580161,14752
2021-04-25,Berlin,97,1,163964,3494
2021-04-25,Brandenburg,212,2,99943,3722
2021-04-25,Bremen,50,0,24553,468
2021-04-25,Hamburg,198,1,70648,1572
2021-04-25,Hessen,677,12,255733,7249
2021-04-25,Mecklenburg-Vorpommern,80,2,38652,1098
2021-04-25,Niedersachsen,549,9,232435,5585
2021-04-25,Nordrhein-Westfalen,2118,20,716646,16378
2021-04-25,Rheinland-Pfalz,362,0,136315,3763
2021-04-25,Saarland,45,0,36313,999
2021-04-25,Sachsen,579,12,256589,9648
2021-04-25,Sachsen-Anhalt,337,4,88319,3284
2021-04-25,Schleswig-Holstein,115,0,57383,1575
2021-04-25,Thüringen,289,6,113036,4134
2021-04-26,Baden-Württemberg,2095,43,431732,9906
2021-04-26,Bayern,1534,15,581695,14767
2021-04-26,Berlin,923,7,164887,3501
2021-04-26,Brandenburg,154,4,100097,3726
2021-04-26,Bremen,77,0,24630,468
2021-04-26,Hamburg,222,3,70870,1575
2021-04-26,Hessen,776,24,256509,7273
2021-04-26,Mecklenburg-Vorpommern,103,1,38755,1099
2021-04-26,Niedersachsen,612,9,233047,5594
2021-04-26,Nordrhein-Westfalen,3090,44,719736,16422
2021-04-26,Rheinland-Pfalz,551,6,136866,3769
2021-04-26,Saarland,139,2,36452,1001
2021-04-26,Sachsen,1005,22,257594,9670
2021-04-26,Sachsen-Anhalt,354,9,88673,3293
2021-04-26,Schleswig-Holstein,169,2,57552,1577
2021-04-26,Thüringen,419,5,113455,4139
2021-04-27,Baden-Württemberg,4195,25,435927,9931
2021-04-27,Bayern,4005,33,585700,14800
2021-04-27,Berlin,977,10,165864,3511
2021-04-27,Brandenburg,515,7,100612,3733
2021-04-27,Bremen,155,0,24785,468
2021-04-27,Hamburg,327,4,71197,1579
2021-04-27,Hessen,2204,13,258713,7286
2021-04-27,Mecklenburg-Vorpommern,602,7,39357,1106
2021-04-27,Niedersachsen,1651,12,234698,5606
2021-04-27,Nordrhein-Westfalen,5079,56,724815,16478
2021-04-27,Rheinland-Pfalz,834,6,137700,3775
2021-04-27,Saarland,282,1,36734,1002
2021-04-27,Sachsen,2269,31,259863,9701
2021-04-27,Sachsen-Anhalt,885,9,89558,3302
2021-04-27,Schleswig-Holstein,366,4,57918,1581
2021-04-27,Thüringen,915,9,114370,4148
2021-04-28,Baden-Württemberg,4145,21,440072,9952
2021-04-28,Bayern,4183,32,589883,14832
2021-04-28,Berlin,884,6,166748,3517
2021-04-28,Brandenburg,619,5,101231,3738
2021-04-28,Bremen,189,3,24974,471
2021-04-28,Hamburg,372,2,71569,1581
2021-04-28,Hessen,1952,14,260665,7300
2021-04-28,Mecklenburg-Vorpommern,322,2,39679,1108
2021-04-28,Niedersachsen,1662,10,236360,5616
2021-04-28,Nordrhein-Westfalen,5611,57,730426,16535
2021-04-28,Rheinland-Pfalz,1208,10,138908,3785
2021-04-28,Saarland,297,1,37031,1003
2021-04-28,Sachsen,1754,26,261617,9727
2021-04-28,Sachsen-Anhalt,691,7,90249,3309
2021-04-28,Schleswig-Holstein,284,3,58202,1584
2021-04-28,Thüringen,875,15,115245,4163
2021-04-29,Baden-Württemberg,3491,20,443563,9972
2021-04-29,Bayern,3267,33,593150,14865
2021-04-29,Berlin,779,2,167527,3519
2021-04-29,Brandenburg,491,6,101722,3744
2021-04-29,Bremen,154,2,25128,473
2021-04-29,Hamburg,285,1,71854,1582
2021-04-29,Hessen,1650,12,262315,7312
2021-04-29,Mecklenburg-Vorpommern,308,5,39987,1113
