Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-10-28,Schleswig-Holstein,269,4,7525,210
2020-10-28,Thüringen,227,3,6495,246
2020-10-29,Baden-Württemberg,2433,34,79785,2333
2020-10-29,Bayern,2974,37,103521,3058
2020-10-29,Berlin,1049,16,30966,363
2020-10-29,Brandenburg,438,7,8185,241
2020-10-29,Bremen,246,4,5116,90
2020-10-29,Hamburg,495,3,13849,338
2020-10-29,Hessen,1703,19,39573,856
2020-10-29,Mecklenburg-Vorpommern,126,1,2636,30
2020-10-29,Niedersachsen,1540,28,35879,922
2020-10-29,Nordrhein-Westfalen,5818,72,129533,2638
2020-10-29,Rheinland-Pfalz,811,9,19626,371
2020-10-29,Saarland,301,4,6439,225
2020-10-29,Sachsen,1237,26,18502,590
2020-10-29,Sachsen-Anhalt,205,2,4960,100
2020-10-29,Schleswig-Holstein,251,3,7776,213
2020-10-29,Thüringen,229,5,6724,251
2020-10-30,Baden-Württemberg,2710,16,82495,2349
2020-10-30,Bayern,3134,44,106655,3102
2020-10-30,Berlin,1076,18,32042,381
2020-10-30,Brandenburg,337,6,8522,247
2020-10-30,Bremen,199,3,5315,93
2020-10-30,Hamburg,467,4,14316,342
2020-10-30,Hessen,1687,24,41260,880
2020-10-30,Mecklenburg-Vorpommern,167,1,2803,31
2020-10-30,Niedersachsen,1461,22,37340,944
2020-10-30,Nordrhein-Westfalen,5211,58,134744,2696
2020-10-30,Rheinland-Pfalz,929,11,20555,382
2020-10-30,Saarland,264,2,6703,227
2020-10-30,Sachsen,897,30,19399,620
2020-10-30,Sachsen-Anhalt,236,6,5196,106
2020-10-30,Schleswig-Holstein,301,3,8077,216
2020-10-30,Thüringen,334,9,7058,260
2020-10-31,Baden-Württemberg,1622,23,84117,2372
2020-10-31,Bayern,2615,33,109270,3135
2020-10-31,Berlin,351,6,32393,387
2020-10-31,Brandenburg,258,6,8780,253
2020-10-31,Bremen,199,1,5514,94
2020-10-31,Hamburg,272,4,14588,346
2020-10-31,Hessen,1434,30,42694,910
2020-10-31,Mecklenburg-Vorpommern,91,1,2894,32
2020-10-31,Niedersachsen,1007,10,38347,954
2020-10-31,Nordrhein-Westfalen,3896,40,138640,2736
2020-10-31,Rheinland-Pfalz,467,2,21022,384
2020-10-31,Saarland,256,2,6959,229
2020-10-31,Sachsen,976,25,20375,645
2020-10-31,Sachsen-Anhalt,158,1,5354,107
2020-10-31,Schleswig-Holstein,240,7,8317,223
2020-10-31,Thüringen,168,3,7226,263
2020-11-01,Baden-Württemberg,1255,22,85372,2394
2020-11-01,Bayern,2071,44,111341,3179
2020-11-01,Berlin,359,7,32752,394
2020-11-01,Brandenburg,117,3,8897,256
2020-11-01,Bremen,220,1,5734,95
2020-11-01,Hamburg,224,0,14812,346
2020-11-01,Hessen,923,14,43617,924
2020-11-01,Mecklenburg-Vorpommern,41,2,2935,34
2020-11-01,Niedersachsen,717,6,39064,960
2020-11-01,Nordrhein-Westfalen,3220,40,141860,2776
2020-11-01,Rheinland-Pfalz,500,5,21522,389
2020-11-01,Saarland,174,1,7133,230
2020-11-01,Sachsen,391,17,20766,662
2020-11-01,Sachsen-Anhalt,106,0,5460,107
2020-11-01,Schleswig-Holstein,149,2,8466,225
2020-11-01,Thüringen,62,6,7288,269
2020-11-02,Baden-Württemberg,1898,32,87270,2426
2020-11-02,Bayern,2836,53,114177,3232
2020-11-02,Berlin,1417,21,34169,415
2020-11-02,Brandenburg,234,7,9131,263
2020-11-02,Bremen,133,3,5867,98
2020-11-02,Hamburg,398,5,15210,351
2020-11-02,Hessen,1216,23,44833,947
2020-11-02,Mecklenburg-Vorpommern,49,0,2984,34
2020-11-02,Niedersachsen,1022,10,40086,970
2020-11-02,Nordrhein-Westfalen,3852,63,145712,2839
2020-11-02,Rheinland-Pfalz,567,11,22089,400
2020-11-02,Saarland,177,1,7310,231
2020-11-02,Sachsen,956,33,21722,695
2020-11-02,Sachsen-Anhalt,124,6,5584,113
2020-11-02,Schleswig-Holstein,174,5,8640,230
2020-11-02,Thüringen,204,4,7492,273
2020-11-03,Baden-Württemberg,2788,34,90058,2460
2020-11-03,Bayern,3429,61,117606,3293
2020-11-03,Berlin,1329,19,35498,434
2020-11-03,Brandenburg,360,7,9491,270
2020-11-03,Bremen,209,3,6076,101
2020-11-03,Hamburg,577,14,15787,365
2020-11-03,Hessen,1560,27,46393,974
2020-11-03,Mecklenburg-Vorpommern,183,0,3167,34
2020-11-03,Niedersachsen,1302,19,41388,989
2020-11-03,Nordrhein-Westfalen,4676,80,150388,2919
2020-11-03,Rheinland-Pfalz,792,10,22881,410
2020-11-03,Saarland,259,5,7569,236
2020-11-03,Sachsen,1190,39,22912,734
2020-11-03,Sachsen-Anhalt,191,1,5775,114
2020-11-03,Schleswig-Holstein,219,0,8859,230
2020-11-03,Thüringen,282,8,7774,281
2020-11-04,Baden-Württemberg,2702,35,92760,2495
2020-11-04,Bayern,3719,60,121325,3353
2020-11-04,Berlin,1231,15,36729,449
2020-11-04,Brandenburg,426,6,9917,276
2020-11-04,Bremen,255,1,6331,102
2020-11-04,Hamburg,522,4,16309,369
2020-11-04,Hessen,1859,32,48252,1006
2020-11-04,Mecklenburg-Vorpommern,159,3,3326,37
2020-11-04,Niedersachsen,1578,22,42966,1011
2020-11-04,Nordrhein-Westfalen,5180,55,155568,2974
2020-11-04,Rheinland-Pfalz,869,5,23750,415
2020-11-04,Saarland,231,5,7800,241
2020-11-04,Sachsen,1632,45,24544,779
2020-11-04,Sachsen-Anhalt,275,6,6050,120
2020-11-04,Schleswig-Holstein,247,7,9106,237
2020-11-04,Thüringen,332,9,8106,290
2020-11-05,Baden-Württemberg,2984,34,95744,2529
2020-11-05,Bayern,3955,50,125280,3403
2020-11-05,Berlin,1299,20,38028,469
2020-11-05,Brandenburg,485,17,10402,293
2020-11-05,Bremen,266,4,6597,106
2020-11-05,Hamburg,503,7,16812,376
2020-11-05,Hessen,1749,32,50001,1038
2020-11-05,Mecklenburg-Vorpommern,130,4,3456,41
2020-11-05,Niedersachsen,1434,12,44400,1023
2020-11-05,Nordrhein-Westfalen,5867,56,161435,3030
2020-11-05,Rheinland-Pfalz,872,21,24622,436
2020-11-05,Saarland,331,8,8131,249
2020-11-05,Sachsen,1535,57,26079,836
2020-11-05,Sachsen-Anhalt,314,4,6364,124
2020-11-05,Schleswig-Holstein,257,3,9363,240
2020-11-05,Thüringen,304,9,8410,299
2020-11-06,Baden-Württemberg,2820,28,98564,2557
2020-11-06,Bayern,4487,59,129767,3462
2020-11-06,Berlin,1163,8,39191,477
2020-11-06,Brandenburg,366,5,10768,298
2020-11-06,Bremen,280,3,6877,109
2020-11-06,Hamburg,463,5,17275,381
2020-11-06,Hessen,1853,18,51854,1056
2020-11-06,Mecklenburg-Vorpommern,145,1,3601,42
2020-11-06,Niedersachsen,1480,17,45880,1040
2020-11-06,Nordrhein-Westfalen,5152,50,166587,3080
2020-11-06,Rheinland-Pfalz,1146,15,25768,451
2020-11-06,Saarland,210,1,8341,250
2020-11-06,Sachsen,1233,28,27312,864
2020-11-06,Sachsen-Anhalt,247,2,6611,126
2020-11-06,Schleswig-Holstein,231,3,9594,243
2020-11-06,Thüringen,301,5,8711,304
2020-11-07,Baden-Württemberg,2377,29,100941,2586
2020-11-07,Bayern,3105,29,132872,3491
2020-11-07,Berlin,406,7,39597,484
2020-11-07,Brandenburg,247,5,11015,303
2020-11-07,Bremen,183,1,7060,110
2020-11-07,Hamburg,416,7,17691,388
2020-11-07,Hessen,1742,28,53596,1084
2020-11-07,Mecklenburg-Vorpommern,117,1,3718,43
2020-11-07,Niedersachsen,1290,14,47170,1054
2020-11-07,Nordrhein-Westfalen,3771,55,170358,3135
2020-11-07,Rheinland-Pfalz,595,4,26363,455
2020-11-07,Saarland,255,5,8596,255
2020-11-07,Sachsen,782,25,28094,889
2020-11-07,Sachsen-Anhalt,163,3,6774,129
2020-11-07,Schleswig-Holstein,248,1,9842,244
2020-11-07,Thüringen,234,3,8945,307
2020-11-08,Baden-Württemberg,1160,20,102101,2606
2020-11-08,Bayern,2182,41,135054,3532
2020-11-08,Berlin,290,3,39887,487
2020-11-08,Brandenburg,128,3,11143,306
2020-11-08,Bremen,71,2,7131,112
2020-11-08,Hamburg,265,6,17956,394
2020-11-08,Hessen,848,12,54444,1096
2020-11-08,Mecklenburg-Vorpommern,38,1,3756,44
2020-11-08,Niedersachsen,662,6,47832,1060
2020-11-08,Nordrhein-Westfalen,2943,35,173301,3170
2020-11-08,Rheinland-Pfalz,547,8,26910,463
2020-11-08,Saarland,164,3,8760,258
2020-11-08,Sachsen,491,14,28585,903
2020-11-08,Sachsen-Anhalt,104,2,6878,131
2020-11-08,Schleswig-Holstein,154,1,9996,245
2020-11-08,Thüringen,98,6,9043,313
2020-11-09,Baden-Württemberg,1654,41,103755,2647
2020-11-09,Bayern,3036,52,138090,3584
2020-11-09,Berlin,1463,27,41350,514
2020-11-09,Brandenburg,277,6,11420,312
2020-11-09,Bremen,104,2,7235,114
2020-11-09,Hamburg,408,11,18364,405
2020-11-09,Hessen,1697,44,56141,1140
2020-11-09,Mecklenburg-Vorpommern,40,0,3796,44
2020-11-09,Niedersachsen,905,13,48737,1073
2020-11-09,Nordrhein-Westfalen,4107,56,177408,3226
2020-11-09,Rheinland-Pfalz,629,11,27539,474
2020-11-09,Saarland,196,3,8956,261
2020-11-09,Sachsen,848,37,29433,940
2020-11-09,Sachsen-Anhalt,148,5,7026,136
2020-11-09,Schleswig-Holstein,246,3,10242,248
2020-11-09,Thüringen,207,4,9250,317
2020-11-10,Baden-Württemberg,2419,32,106174,2679
2020-11-10,Bayern,3866,61,141956,3645
2020-11-10,Berlin,1295,17,42645,531
2020-11-10,Brandenburg,386,8,11806,320
2020-11-10,Bremen,115,1,7350,115
2020-11-10,Hamburg,569,12,18933,417
2020-11-10,Hessen,1870,36,58011,1176
2020-11-10,Mecklenburg-Vorpommern,124,2,3920,46
2020-11-10,Niedersachsen,1367,21,50104,1094
2020-11-10,Nordrhein-Westfalen,4325,72,181733,3298
2020-11-10,Rheinland-Pfalz,891,18,28430,492
2020-11-10,Saarland,282,5,9238,266
2020-11-10,Sachsen,1316,41,30749,981
2020-11-10,Sachsen-Anhalt,273,7,7299,143
2020-11-10,Schleswig-Holstein,210,2,10452,250
2020-11-10,Thüringen,300,6,9550,323
2020-11-11,Baden-Württemberg,3028,59,109202,2738
2020-11-11,Bayern,4611,72,146567,3717
2020-11-11,Berlin,1674,21,44319,552
2020-11-11,Brandenburg,408,8,12214,328
2020-11-11,Bremen,223,2,7573,117
2020-11-11,Hamburg,444,5,19377,422
2020-11-11,Hessen,1875,38,59886,1214
2020-11-11,Mecklenburg-Vorpommern,119,4,4039,50
2020-11-11,Niedersachsen,1636,35,51740,1129
2020-11-11,Nordrhein-Westfalen,5155,81,186888,3379
2020-11-11,Rheinland-Pfalz,1123,18,29553,510
2020-11-11,Saarland,313,5,9551,271
2020-11-11,Sachsen,1174,46,31923,1027
2020-11-11,Sachsen-Anhalt,269,3,7568,146
2020-11-11,Schleswig-Holstein,284,3,10736,253
2020-11-11,Thüringen,354,16,9904,339
2020-11-12,Baden-Württemberg,3016,59,112218,2797
2020-11-12,Bayern,4590,73,151157,3790
2020-11-12,Berlin,1554,15,45873,567
2020-11-12,Brandenburg,397,7,12611,335
2020-11-12,Bremen,260,4,7833,121
2020-11-12,Hamburg,468,10,19845,432
2020-11-12,Hessen,1819,38,61705,1252
2020-11-12,Mecklenburg-Vorpommern,166,4,4205,54
2020-11-12,Niedersachsen,1681,32,53421,1161
2020-11-12,Nordrhein-Westfalen,5740,86,192628,3465
2020-11-12,Rheinland-Pfalz,1184,23,30737,533
2020-11-12,Saarland,282,3,9833,274
2020-11-12,Sachsen,1432,54,33355,1081
2020-11-12,Sachsen-Anhalt,277,3,7845,149
2020-11-12,Schleswig-Holstein,226,1,10962,254
2020-11-12,Thüringen,404,13,10308,352
2020-11-13,Baden-Württemberg,2704,53,114922,2850
2020-11-13,Bayern,4073,82,155230,3872
2020-11-13,Berlin,1393,19,47266,586
2020-11-13,Brandenburg,447,13,13058,348
2020-11-13,Bremen,152,3,7985,124
2020-11-13,Hamburg,446,10,20291,442
2020-11-13,Hessen,1870,38,63575,1290
2020-11-13,Mecklenburg-Vorpommern,116,1,4321,55
2020-11-13,Niedersachsen,1421,21,54842,1182
2020-11-13,Nordrhein-Westfalen,5129,88,197757,3553
2020-11-13,Rheinland-Pfalz,1120,23,31857,556
2020-11-13,Saarland,204,3,10037,277
2020-11-13,Sachsen,1406,38,34761,1119
2020-11-13,Sachsen-Anhalt,196,2,8041,151
2020-11-13,Schleswig-Holstein,288,3,11250,257
2020-11-13,Thüringen,384,16,10692,368
2020-11-14,Baden-Württemberg,1989,54,116911,2904
2020-11-14,Bayern,3156,51,158386,3923
2020-11-14,Berlin,459,11,47725,597
2020-11-14,Brandenburg,301,11,13359,359
2020-11-14,Bremen,189,2,8174,126
2020-11-14,Hamburg,243,12,20534,454
2020-11-14,Hessen,1432,37,65007,1327
2020-11-14,Mecklenburg-Vorpommern,87,5,4408,60
2020-11-14,Niedersachsen,1093,22,55935,1204
2020-11-14,Nordrhein-Westfalen,4199,92,201956,3645
2020-11-14,Rheinland-Pfalz,665,31,32522,587
2020-11-14,Saarland,193,1,10230,278
2020-11-14,Sachsen,1149,29,35910,1148
2020-11-14,Sachsen-Anhalt,203,3,8244,154
2020-11-14,Schleswig-Holstein,189,1,11439,258
2020-11-14,Thüringen,249,9,10941,377
2020-11-15,Baden-Württemberg,1127,39,118038,2943
2020-11-15,Bayern,1528,40,159914,3963
2020-11-15,Berlin,588,9,48313,606
2020-11-15,Brandenburg,102,2,13461,361
2020-11-15,Bremen,82,0,8256,126
2020-11-15,Hamburg,197,3,20731,457
2020-11-15,Hessen,838,19,65845,1346
2020-11-15,Mecklenburg-Vorpommern,32,0,4440,60
2020-11-15,Niedersachsen,429,11,56364,1215
2020-11-15,Nordrhein-Westfalen,2355,42,204311,3687
2020-11-15,Rheinland-Pfalz,490,20,33012,607
2020-11-15,Saarland,109,4,10339,282
2020-11-15,Sachsen,615,25,36525,1173
2020-11-15,Sachsen-Anhalt,139,5,8383,159
2020-11-15,Schleswig-Holstein,100,0,11539,258
2020-11-15,Thüringen,121,4,11062,381
2020-11-16,Baden-Württemberg,1541,57,119579,3000
2020-11-16,Bayern,2436,99,162350,4062
2020-11-16,Berlin,1615,33,49928,639
2020-11-16,Brandenburg,361,11,13822,372
2020-11-16,Bremen,45,4,8301,130
2020-11-16,Hamburg,350,8,21081,465
2020-11-16,Hessen,1203,38,67048,1384
2020-11-16,Mecklenburg-Vorpommern,25,1,4465,61
2020-11-16,Niedersachsen,841,18,57205,1233
2020-11-16,Nordrhein-Westfalen,3935,87,208246,3774
2020-11-16,Rheinland-Pfalz,692,14,33704,621
2020-11-16,Saarland,105,8,10444,290
2020-11-16,Sachsen,1010,46,37535,1219
2020-11-16,Sachsen-Anhalt,168,9,8551,168
2020-11-16,Schleswig-Holstein,127,5,11666,263
2020-11-16,Thüringen,239,9,11301,390
2020-11-17,Baden-Württemberg,2647,60,122226,3060
2020-11-17,Bayern,3598,97,165948,4159
2020-11-17,Berlin,1679,20,51607,659
2020-11-17,Brandenburg,502,7,14324,379
2020-11-17,Bremen,133,1,8434,131
2020-11-17,Hamburg,391,10,21472,475
2020-11-17,Hessen,1979,52,69027,1436
2020-11-17,Mecklenburg-Vorpommern,169,1,4634,62
2020-11-17,Niedersachsen,1327,47,58532,1280
2020-11-17,Nordrhein-Westfalen,4338,91,212584,3865
2020-11-17,Rheinland-Pfalz,745,28,34449,649
2020-11-17,Saarland,216,4,10660,294
2020-11-17,Sachsen,1616,61,39151,1280
2020-11-17,Sachsen-Anhalt,332,7,8883,175
2020-11-17,Schleswig-Holstein,246,2,11912,265
2020-11-17,Thüringen,432,19,11733,409
2020-11-18,Baden-Württemberg,3223,68,125449,3128
2020-11-18,Bayern,4768,116,170716,4275
2020-11-18,Berlin,1340,14,52947,673
2020-11-18,Brandenburg,582,22,14906,401
2020-11-18,Bremen,280,2,8714,133
2020-11-18,Hamburg,497,6,21969,481
2020-11-18,Hessen,2252,52,71279,1488
2020-11-18,Mecklenburg-Vorpommern,165,2,4799,64
2020-11-18,Niedersachsen,1597,40,60129,1320
2020-11-18,Nordrhein-Westfalen,5525,89,218109,3954
2020-11-18,Rheinland-Pfalz,998,18,35447,667
2020-11-18,Saarland,215,5,10875,299
2020-11-18,Sachsen,1300,58,40451,1338
2020-11-18,Sachsen-Anhalt,294,9,9177,184
2020-11-18,Schleswig-Holstein,233,0,12145,265
2020-11-18,Thüringen,418,27,12151,436
2020-11-19,Baden-Württemberg,3061,87,128510,3215
2020-11-19,Bayern,4595,105,175311,4380
2020-11-19,Berlin,1437,23,54384,696
2020-11-19,Brandenburg,588,14,15494,415
2020-11-19,Bremen,142,4,8856,137
2020-11-19,Hamburg,432,15,22401,496
2020-11-19,Hessen,1993,53,73272,1541
2020-11-19,Mecklenburg-Vorpommern,141,3,4940,67
2020-11-19,Niedersachsen,1673,24,61802,1344
2020-11-19,Nordrhein-Westfalen,5716,106,223825,4060
2020-11-19,Rheinland-Pfalz,950,32,36397,699
2020-11-19,Saarland,308,7,11183,306
2020-11-19,Sachsen,1671,63,42122,1401
2020-11-19,Sachsen-Anhalt,322,7,9499,191
2020-11-19,Schleswig-Holstein,233,2,12378,267
2020-11-19,Thüringen,472,18,12623,454
2020-11-20,Baden-Württemberg,2813,63,131323,3278
2020-11-20,Bayern,4208,99,179519,4479
2020-11-20,Berlin,1477,26,55861,722
2020-11-20,Brandenburg,524,8,16018,423
2020-11-20,Bremen,161,4,9017,141
2020-11-20,Hamburg,473,9,22874,505
2020-11-20,Hessen,1904,37,75176,1578
2020-11-20,Mecklenburg-Vorpommern,136,1,5076,68
2020-11-20,Niedersachsen,1461,27,63263,1371
2020-11-20,Nordrhein-Westfalen,5064,108,228889,4168
2020-11-20,Rheinland-Pfalz,1136,28,37533,727
2020-11-20,Saarland,168,3,11351,309
2020-11-20,Sachsen,1544,70,43666,1471
2020-11-20,Sachsen-Anhalt,305,9,9804,200
2020-11-20,Schleswig-Holstein,268,0,12646,267
2020-11-20,Thüringen,646,30,13269,484
2020-11-21,Baden-Württemberg,2111,40,133434,3318
2020-11-21,Bayern,2779,59,182298,4538
2020-11-21,Berlin,455,4,56316,726
2020-11-21,Brandenburg,355,5,16373,428
2020-11-21,Bremen,158,4,9175,145
2020-11-21,Hamburg,182,13,23056,518
2020-11-21,Hessen,1447,42,76623,1620
2020-11-21,Mecklenburg-Vorpommern,89,0,5165,68
2020-11-21,Niedersachsen,1035,22,64298,1393
2020-11-21,Nordrhein-Westfalen,3155,43,232044,4211
2020-11-21,Rheinland-Pfalz,713,19,38246,746
2020-11-21,Saarland,109,2,11460,311
2020-11-21,Sachsen,1316,68,44982,1539
2020-11-21,Sachsen-Anhalt,257,6,10061,206
2020-11-21,Schleswig-Holstein,142,0,12788,267
2020-11-21,Thüringen,477,15,13746,499
2020-11-22,Baden-Württemberg,1050,33,134484,3351
2020-11-22,Bayern,1827,34,184125,4572
2020-11-22,Berlin,389,13,56705,739
2020-11-22,Brandenburg,202,11,16575,439
2020-11-22,Bremen,77,1,9252,146
2020-11-22,Hamburg,140,7,23196,525
2020-11-22,Hessen,666,21,77289,1641
2020-11-22,Mecklenburg-Vorpommern,29,0,5194,68
2020-11-22,Niedersachsen,522,20,64820,1413
2020-11-22,Nordrhein-Westfalen,1995,56,234039,4267
2020-11-22,Rheinland-Pfalz,529,19,38775,765
2020-11-22,Saarland,134,4,11594,315
2020-11-22,Sachsen,799,45,45781,1584
2020-11-22,Sachsen-Anhalt,167,10,10228,216
2020-11-22,Schleswig-Holstein,114,1,12902,268
2020-11-22,Thüringen,193,6,13939,505
2020-11-23,Baden-Württemberg,1248,40,135732,3391
2020-11-23,Bayern,3002,87,187127,4659
2020-11-23,Berlin,1602,38,58307,777
2020-11-23,Brandenburg,553,16,17128,455
2020-11-23,Bremen,25,1,9277,147
2020-11-23,Hamburg,256,6,23452,531
2020-11-23,Hessen,1056,33,78345,1674
2020-11-23,Mecklenburg-Vorpommern,52,2,5246,70
2020-11-23,Niedersachsen,733,20,65553,1433
2020-11-23,Nordrhein-Westfalen,3928,118,237967,4385
2020-11-23,Rheinland-Pfalz,588,21,39363,786
2020-11-23,Saarland,49,1,11643,316
2020-11-23,Sachsen,1176,55,46957,1639
2020-11-23,Sachsen-Anhalt,285,11,10513,227
2020-11-23,Schleswig-Holstein,151,2,13053,270
2020-11-23,Thüringen,375,18,14314,523
2020-11-24,Baden-Württemberg,2253,43,137985,3434
2020-11-24,Bayern,3845,118,190972,4777
2020-11-24,Berlin,1491,38,59798,815
2020-11-24,Brandenburg,473,15,17601,470
2020-11-24,Bremen,145,1,9422,148
2020-11-24,Hamburg,395,12,23847,543
2020-11-24,Hessen,1375,37,79720,1711
2020-11-24,Mecklenburg-Vorpommern,147,1,5393,71
2020-11-24,Niedersachsen,1184,24,66737,1457
2020-11-24,Nordrhein-Westfalen,4278,89,242245,4474
2020-11-24,Rheinland-Pfalz,816,43,40179,829
2020-11-24,Saarland,194,1,11837,317
2020-11-24,Sachsen,1688,58,48645,1697
2020-11-24,Sachsen-Anhalt,337,4,10850,231
2020-11-24,Schleswig-Holstein,220,0,13273,270
2020-11-24,Thüringen,582,21,14896,544
2020-11-25,Baden-Württemberg,2853,70,140838,3504
2020-11-25,Bayern,4306,102,195278,4879
2020-11-25,Berlin,1263,35,61061,850
2020-11-25,Brandenburg,604,12,18205,482
2020-11-25,Bremen,193,3,9615,151
2020-11-25,Hamburg,302,10,24149,553
2020-11-25,Hessen,1903,72,81623,1783
2020-11-25,Mecklenburg-Vorpommern,124,1,5517,72
2020-11-25,Niedersachsen,1413,31,68150,1488
2020-11-25,Nordrhein-Westfalen,4923,94,247168,4568
2020-11-25,Rheinland-Pfalz,884,32,41063,861
2020-11-25,Saarland,275,8,12112,325
2020-11-25,Sachsen,1834,85,50479,1782
2020-11-25,Sachsen-Anhalt,378,5,11228,236
2020-11-25,Schleswig-Holstein,267,2,13540,272
2020-11-25,Thüringen,547,20,15443,564
2020-11-26,Baden-Württemberg,3065,96,143903,3600
2020-11-26,Bayern,4545,149,199823,5028
2020-11-26,Berlin,1321,36,62382,886
2020-11-26,Brandenburg,616,21,18821,503
2020-11-26,Bremen,120,1,9735,152
2020-11-26,Hamburg,304,9,24453,562
2020-11-26,Hessen,1889,62,83512,1845
2020-11-26,Mecklenburg-Vorpommern,172,4,5689,76
2020-11-26,Niedersachsen,1454,36,69604,1524
2020-11-26,Nordrhein-Westfalen,4629,89,251797,4657
2020-11-26,Rheinland-Pfalz,961,26,42024,887
2020-11-26,Saarland,179,4,12291,329
2020-11-26,Sachsen,2264,97,52743,1879
2020-11-26,Sachsen-Anhalt,423,6,11651,242
2020-11-26,Schleswig-Holstein,234,8,13774,280
2020-11-26,Thüringen,573,12,16016,576
2020-11-27,Baden-Württemberg,2686,100,146589,3700
2020-11-27,Bayern,3814,120,203637,5148
2020-11-27,Berlin,1305,34,63687,920
2020-11-27,Brandenburg,490,21,19311,524
2020-11-27,Bremen,114,3,9849,155
2020-11-27,Hamburg,113,4,24566,566
2020-11-27,Hessen,1890,41,85402,1886
2020-11-27,Mecklenburg-Vorpommern,131,5,5820,81
2020-11-27,Niedersachsen,1019,19,70623,1543
2020-11-27,Nordrhein-Westfalen,4382,112,256179,4769
2020-11-27,Rheinland-Pfalz,789,27,42813,914
2020-11-27,Saarland,138,7,12429,336
2020-11-27,Sachsen,2105,96,54848,1975
2020-11-27,Sachsen-Anhalt,443,13,12094,255
2020-11-27,Schleswig-Holstein,229,4,14003,284
2020-11-27,Thüringen,510,20,16526,596
2020-11-28,Baden-Württemberg,1976,47,148565,3747
2020-11-28,Bayern,2880,73,206517,5221
2020-11-28,Berlin,487,11,64174,931
2020-11-28,Brandenburg,336,23,19647,547
2020-11-28,Bremen,154,1,10003,156
2020-11-28,Hamburg,103,1,24669,567
2020-11-28,Hessen,1272,32,86674,1918
2020-11-28,Mecklenburg-Vorpommern,108,2,5928,83
2020-11-28,Niedersachsen,855,12,71478,1555
2020-11-28,Nordrhein-Westfalen,3441,73,259620,4842
2020-11-28,Rheinland-Pfalz,707,29,43520,943
2020-11-28,Saarland,221,6,12650,342
2020-11-28,Sachsen,1574,71,56422,2046
2020-11-28,Sachsen-Anhalt,290,9,12384,264
2020-11-28,Schleswig-Holstein,169,2,14172,286
2020-11-28,Thüringen,371,9,16897,605
2020-11-29,Baden-Württemberg,1162,35,149727,3782
2020-11-29,Bayern,2023,80,208540,5301
2020-11-29,Berlin,270,9,64444,940
2020-11-29,Brandenburg,111,11,19758,558
2020-11-29,Bremen,29,0,10032,156
2020-11-29,Hamburg,148,3,24817,570
2020-11-29,Hessen,566,26,87240,1944
2020-11-29,Mecklenburg-Vorpommern,42,2,5970,85
2020-11-29,Niedersachsen,373,9,71851,1564
2020-11-29,Nordrhein-Westfalen,1938,66,261558,4908
2020-11-29,Rheinland-Pfalz,400,18,43920,961
2020-11-29,Saarland,173,12,12823,354
2020-11-29,Sachsen,1032,36,57454,2082
2020-11-29,Sachsen-Anhalt,202,5,12586,269
2020-11-29,Schleswig-Holstein,76,0,14248,286
2020-11-29,Thüringen,248,14,17145,619
2020-11-30,Baden-Württemberg,1390,62,151117,3844
2020-11-30,Bayern,2647,114,211187,5415
2020-11-30,Berlin,1188,30,65632,970
2020-11-30,Brandenburg,501,27,20259,585
2020-11-30,Bremen,32,2,10064,158
2020-11-30,Hamburg,309,7,25126,577
2020-11-30,Hessen,971,33,88211,1977
2020-11-30,Mecklenburg-Vorpommern,32,2,6002,87
2020-11-30,Niedersachsen,588,15,72439,1579
2020-11-30,Nordrhein-Westfalen,2686,103,264244,5011
2020-11-30,Rheinland-Pfalz,650,34,44570,995
2020-11-30,Saarland,46,1,12869,355
2020-11-30,Sachsen,1578,78,59032,2160
2020-11-30,Sachsen-Anhalt,230,7,12816,276
2020-11-30,Schleswig-Holstein,107,4,14355,290
2020-11-30,Thüringen,350,16,17495,635
2020-12-01,Baden-Württemberg,2513,80,153630,3924
2020-12-01,Bayern,3621,137,214808,5552
2020-12-01,Berlin,1101,39,66733,1009
2020-12-01,Brandenburg,635,22,20894,607
2020-12-01,Bremen,161,6,10225,164
2020-12-01,Hamburg,332,11,25458,588
2020-12-01,Hessen,1364,62,89575,2039
2020-12-01,Mecklenburg-Vorpommern,140,6,6142,93
2020-12-01,Niedersachsen,1012,29,73451,1608
2020-12-01,Nordrhein-Westfalen,3881,84,268125,5095
2020-12-01,Rheinland-Pfalz,838,37,45408,1032
2020-12-01,Saarland,227,7,13096,362
2020-12-01,Sachsen,2289,98,61321,2258
2020-12-01,Sachsen-Anhalt,414,11,13230,287
2020-12-01,Schleswig-Holstein,205,3,14560,293
2020-12-01,Thüringen,504,20,17999,655
2020-12-02,Baden-Württemberg,3289,92,156919,4016
2020-12-02,Bayern,4411,116,219219,5668
2020-12-02,Berlin,1165,38,67898,1047
2020-12-02,Brandenburg,704,25,21598,632
2020-12-02,Bremen,166,2,10391,166
2020-12-02,Hamburg,297,10,25755,598
2020-12-02,Hessen,1747,73,91322,2112
2020-12-02,Mecklenburg-Vorpommern,145,8,6287,101
2020-12-02,Niedersachsen,1349,25,74800,1633
2020-12-02,Nordrhein-Westfalen,4860,137,272985,5232
2020-12-02,Rheinland-Pfalz,978,31,46386,1063
2020-12-02,Saarland,204,4,13300,366
2020-12-02,Sachsen,2375,113,63696,2371
2020-12-02,Sachsen-Anhalt,518,15,13748,302
