Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-11-18,Saarland,215,5,10840,299
2020-11-18,Sachsen,1300,58,40439,1336
2020-11-18,Sachsen-Anhalt,293,8,9172,183
2020-11-18,Schleswig-Holstein,233,0,12147,265
2020-11-18,Thüringen,414,27,12137,433
2020-11-19,Baden-Württemberg,3062,87,128517,3212
2020-11-19,Bayern,4595,105,175321,4382
2020-11-19,Berlin,1437,23,54385,697
2020-11-19,Brandenburg,588,14,15495,414
2020-11-19,Bremen,142,4,8857,137
2020-11-19,Hamburg,432,15,22402,496
2020-11-19,Hessen,1993,53,73272,1537
2020-11-19,Mecklenburg-Vorpommern,141,3,4939,67
2020-11-19,Niedersachsen,1673,24,61811,1344
2020-11-19,Nordrhein-Westfalen,5715,106,223812,4060
2020-11-19,Rheinland-Pfalz,950,32,36398,699
2020-11-19,Saarland,308,7,11148,306
2020-11-19,Sachsen,1669,63,42108,1399
2020-11-19,Sachsen-Anhalt,322,7,9494,190
2020-11-19,Schleswig-Holstein,233,2,12380,267
2020-11-19,Thüringen,470,18,12607,451
2020-11-20,Baden-Württemberg,2813,63,131330,3275
2020-11-20,Bayern,4208,99,179529,4481
2020-11-20,Berlin,1477,26,55862,723
2020-11-20,Brandenburg,524,8,16019,422
2020-11-20,Bremen,161,4,9018,141
2020-11-20,Hamburg,473,9,22875,505
2020-11-20,Hessen,1905,37,75177,1574
2020-11-20,Mecklenburg-Vorpommern,136,1,5075,68
2020-11-20,Niedersachsen,1461,27,63272,1371
2020-11-20,Nordrhein-Westfalen,5065,108,228877,4168
2020-11-20,Rheinland-Pfalz,1136,28,37534,727
2020-11-20,Saarland,169,3,11317,309
2020-11-20,Sachsen,1543,70,43651,1469
2020-11-20,Sachsen-Anhalt,305,9,9799,199
2020-11-20,Schleswig-Holstein,268,0,12648,267
2020-11-20,Thüringen,635,30,13242,481
2020-11-21,Baden-Württemberg,2111,40,133441,3315
2020-11-21,Bayern,2778,59,182307,4540
2020-11-21,Berlin,455,4,56317,727
2020-11-21,Brandenburg,355,5,16374,427
2020-11-21,Bremen,158,4,9176,145
2020-11-21,Hamburg,182,13,23057,518
2020-11-21,Hessen,1448,42,76625,1616
2020-11-21,Mecklenburg-Vorpommern,89,0,5164,68
2020-11-21,Niedersachsen,1035,22,64307,1393
2020-11-21,Nordrhein-Westfalen,3155,43,232032,4211
2020-11-21,Rheinland-Pfalz,713,19,38247,746
2020-11-21,Saarland,108,2,11425,311
2020-11-21,Sachsen,1316,68,44967,1537
2020-11-21,Sachsen-Anhalt,257,6,10056,205
2020-11-21,Schleswig-Holstein,142,0,12790,267
2020-11-21,Thüringen,475,15,13717,496
2020-11-22,Baden-Württemberg,1050,33,134491,3348
2020-11-22,Bayern,1827,34,184134,4574
2020-11-22,Berlin,389,13,56706,740
2020-11-22,Brandenburg,202,11,16576,438
2020-11-22,Bremen,77,1,9253,146
2020-11-22,Hamburg,140,7,23197,525
2020-11-22,Hessen,666,21,77291,1637
2020-11-22,Mecklenburg-Vorpommern,29,0,5193,68
2020-11-22,Niedersachsen,522,20,64829,1413
2020-11-22,Nordrhein-Westfalen,1994,56,234026,4267
2020-11-22,Rheinland-Pfalz,529,19,38776,765
2020-11-22,Saarland,134,4,11559,315
2020-11-22,Sachsen,799,45,45766,1582
2020-11-22,Sachsen-Anhalt,167,10,10223,215
2020-11-22,Schleswig-Holstein,114,1,12904,268
2020-11-22,Thüringen,192,6,13909,502
2020-11-23,Baden-Württemberg,1248,40,135739,3388
2020-11-23,Bayern,3006,87,187140,4661
2020-11-23,Berlin,1603,38,58309,778
2020-11-23,Brandenburg,553,16,17129,454
2020-11-23,Bremen,25,1,9278,147
2020-11-23,Hamburg,256,6,23453,531
2020-11-23,Hessen,1056,33,78347,1670
2020-11-23,Mecklenburg-Vorpommern,52,2,5245,70
2020-11-23,Niedersachsen,733,20,65562,1433
2020-11-23,Nordrhein-Westfalen,3928,118,237954,4385
2020-11-23,Rheinland-Pfalz,588,21,39364,786
2020-11-23,Saarland,49,1,11608,316
2020-11-23,Sachsen,1177,55,46943,1637
2020-11-23,Sachsen-Anhalt,285,11,10508,226
2020-11-23,Schleswig-Holstein,151,2,13055,270
2020-11-23,Thüringen,371,18,14280,520
2020-11-24,Baden-Württemberg,2253,43,137992,3431
2020-11-24,Bayern,3845,118,190985,4779
2020-11-24,Berlin,1492,39,59801,817
2020-11-24,Brandenburg,473,15,17602,469
2020-11-24,Bremen,145,1,9423,148
2020-11-24,Hamburg,395,12,23848,543
2020-11-24,Hessen,1375,37,79722,1707
2020-11-24,Mecklenburg-Vorpommern,147,1,5392,71
2020-11-24,Niedersachsen,1184,24,66746,1457
2020-11-24,Nordrhein-Westfalen,4278,89,242232,4474
2020-11-24,Rheinland-Pfalz,816,43,40180,829
2020-11-24,Saarland,194,1,11802,317
2020-11-24,Sachsen,1688,58,48631,1695
2020-11-24,Sachsen-Anhalt,337,4,10845,230
2020-11-24,Schleswig-Holstein,220,0,13275,270
2020-11-24,Thüringen,574,21,14854,541
2020-11-25,Baden-Württemberg,2853,70,140845,3501
2020-11-25,Bayern,4305,102,195290,4881
2020-11-25,Berlin,1263,35,61064,852
2020-11-25,Brandenburg,604,11,18206,480
2020-11-25,Bremen,193,3,9616,151
2020-11-25,Hamburg,302,10,24150,553
2020-11-25,Hessen,1903,72,81625,1779
2020-11-25,Mecklenburg-Vorpommern,124,1,5516,72
2020-11-25,Niedersachsen,1413,31,68159,1488
2020-11-25,Nordrhein-Westfalen,4924,94,247156,4568
2020-11-25,Rheinland-Pfalz,884,32,41064,861
2020-11-25,Saarland,275,8,12077,325
2020-11-25,Sachsen,1833,85,50464,1780
2020-11-25,Sachsen-Anhalt,378,5,11223,235
2020-11-25,Schleswig-Holstein,267,2,13542,272
2020-11-25,Thüringen,548,20,15402,561
2020-11-26,Baden-Württemberg,3068,96,143913,3597
2020-11-26,Bayern,4543,149,199833,5030
2020-11-26,Berlin,1321,36,62385,888
2020-11-26,Brandenburg,616,21,18822,501
2020-11-26,Bremen,120,1,9736,152
2020-11-26,Hamburg,304,9,24454,562
2020-11-26,Hessen,1890,62,83515,1841
2020-11-26,Mecklenburg-Vorpommern,172,4,5688,76
2020-11-26,Niedersachsen,1454,36,69613,1524
2020-11-26,Nordrhein-Westfalen,4629,89,251785,4657
2020-11-26,Rheinland-Pfalz,961,26,42025,887
2020-11-26,Saarland,179,4,12256,329
2020-11-26,Sachsen,2264,97,52728,1877
2020-11-26,Sachsen-Anhalt,423,6,11646,241
2020-11-26,Schleswig-Holstein,234,8,13776,280
2020-11-26,Thüringen,570,12,15972,573
2020-11-27,Baden-Württemberg,2686,100,146599,3697
2020-11-27,Bayern,3814,120,203647,5150
2020-11-27,Berlin,1305,34,63690,922
2020-11-27,Brandenburg,490,21,19312,522
2020-11-27,Bremen,114,3,9850,155
2020-11-27,Hamburg,113,4,24567,566
2020-11-27,Hessen,1890,41,85405,1882
2020-11-27,Mecklenburg-Vorpommern,131,5,5819,81
2020-11-27,Niedersachsen,1019,19,70632,1543
2020-11-27,Nordrhein-Westfalen,4381,112,256166,4769
2020-11-27,Rheinland-Pfalz,789,27,42814,914
2020-11-27,Saarland,138,7,12394,336
2020-11-27,Sachsen,2105,96,54833,1973
2020-11-27,Sachsen-Anhalt,443,13,12089,254
2020-11-27,Schleswig-Holstein,229,4,14005,284
2020-11-27,Thüringen,505,20,16477,593
2020-11-28,Baden-Württemberg,1976,47,148575,3744
2020-11-28,Bayern,2879,73,206526,5223
2020-11-28,Berlin,487,11,64177,933
2020-11-28,Brandenburg,336,23,19648,545
2020-11-28,Bremen,154,1,10004,156
2020-11-28,Hamburg,103,1,24670,567
2020-11-28,Hessen,1272,32,86677,1914
2020-11-28,Mecklenburg-Vorpommern,108,2,5927,83
2020-11-28,Niedersachsen,855,12,71487,1555
2020-11-28,Nordrhein-Westfalen,3441,73,259607,4842
2020-11-28,Rheinland-Pfalz,707,29,43521,943
2020-11-28,Saarland,221,6,12615,342
2020-11-28,Sachsen,1573,71,56406,2044
2020-11-28,Sachsen-Anhalt,290,9,12379,263
2020-11-28,Schleswig-Holstein,169,2,14174,286
2020-11-28,Thüringen,369,9,16846,602
2020-11-29,Baden-Württemberg,1162,35,149737,3779
2020-11-29,Bayern,2023,80,208549,5303
2020-11-29,Berlin,270,9,64447,942
2020-11-29,Brandenburg,111,11,19759,556
2020-11-29,Bremen,29,0,10033,156
2020-11-29,Hamburg,148,3,24818,570
2020-11-29,Hessen,566,26,87243,1940
2020-11-29,Mecklenburg-Vorpommern,42,2,5969,85
2020-11-29,Niedersachsen,373,9,71860,1564
2020-11-29,Nordrhein-Westfalen,1938,66,261545,4908
2020-11-29,Rheinland-Pfalz,400,18,43921,961
2020-11-29,Saarland,173,12,12788,354
2020-11-29,Sachsen,1032,36,57438,2080
2020-11-29,Sachsen-Anhalt,202,5,12581,268
2020-11-29,Schleswig-Holstein,76,0,14250,286
2020-11-29,Thüringen,246,14,17092,616
2020-11-30,Baden-Württemberg,1390,61,151127,3840
2020-11-30,Bayern,2647,114,211196,5417
2020-11-30,Berlin,1188,29,65635,971
2020-11-30,Brandenburg,501,27,20260,583
2020-11-30,Bremen,32,2,10065,158
2020-11-30,Hamburg,309,7,25127,577
2020-11-30,Hessen,971,33,88214,1973
2020-11-30,Mecklenburg-Vorpommern,32,2,6001,87
2020-11-30,Niedersachsen,588,15,72448,1579
2020-11-30,Nordrhein-Westfalen,2686,103,264231,5011
2020-11-30,Rheinland-Pfalz,650,34,44571,995
2020-11-30,Saarland,46,1,12834,355
2020-11-30,Sachsen,1577,78,59015,2158
2020-11-30,Sachsen-Anhalt,230,7,12811,275
2020-11-30,Schleswig-Holstein,107,4,14357,290
2020-11-30,Thüringen,348,16,17440,632
2020-12-01,Baden-Württemberg,2513,80,153640,3920
2020-12-01,Bayern,3621,137,214817,5554
2020-12-01,Berlin,1101,39,66736,1010
2020-12-01,Brandenburg,635,22,20895,605
2020-12-01,Bremen,161,6,10226,164
2020-12-01,Hamburg,332,11,25459,588
2020-12-01,Hessen,1364,62,89578,2035
2020-12-01,Mecklenburg-Vorpommern,140,6,6141,93
2020-12-01,Niedersachsen,1012,29,73460,1608
2020-12-01,Nordrhein-Westfalen,3881,84,268112,5095
2020-12-01,Rheinland-Pfalz,838,37,45409,1032
2020-12-01,Saarland,227,6,13061,361
2020-12-01,Sachsen,2289,98,61304,2256
2020-12-01,Sachsen-Anhalt,414,11,13225,286
2020-12-01,Schleswig-Holstein,205,3,14562,293
2020-12-01,Thüringen,501,20,17941,652
2020-12-02,Baden-Württemberg,3289,92,156929,4012
2020-12-02,Bayern,4411,116,219228,5670
2020-12-02,Berlin,1165,38,67901,1048
2020-12-02,Brandenburg,704,25,21599,630
2020-12-02,Bremen,166,2,10392,166
2020-12-02,Hamburg,297,10,25756,598
2020-12-02,Hessen,1747,73,91325,2108
2020-12-02,Mecklenburg-Vorpommern,145,8,6286,101
2020-12-02,Niedersachsen,1349,25,74809,1633
2020-12-02,Nordrhein-Westfalen,4860,137,272972,5232
2020-12-02,Rheinland-Pfalz,978,31,46387,1063
2020-12-02,Saarland,204,4,13265,365
2020-12-02,Sachsen,2375,113,63679,2369
2020-12-02,Sachsen-Anhalt,518,15,13743,301
2020-12-02,Schleswig-Holstein,281,3,14843,296
2020-12-02,Thüringen,717,36,18658,688
2020-12-03,Baden-Württemberg,3240,93,160169,4105
2020-12-03,Bayern,4554,139,223782,5809
2020-12-03,Berlin,1407,46,69308,1094
2020-12-03,Brandenburg,750,31,22349,661
2020-12-03,Bremen,82,3,10474,169
2020-12-03,Hamburg,488,13,26244,611
2020-12-03,Hessen,1848,94,93173,2202
2020-12-03,Mecklenburg-Vorpommern,172,3,6458,104
2020-12-03,Niedersachsen,1378,32,76187,1665
2020-12-03,Nordrhein-Westfalen,4772,137,277744,5369
2020-12-03,Rheinland-Pfalz,1091,44,47478,1107
2020-12-03,Saarland,256,4,13521,369
2020-12-03,Sachsen,2778,154,66457,2523
2020-12-03,Sachsen-Anhalt,491,13,14234,314
2020-12-03,Schleswig-Holstein,250,11,15093,307
2020-12-03,Thüringen,875,28,19533,716
2020-12-04,Baden-Württemberg,3124,88,163293,4193
2020-12-04,Bayern,3783,108,227565,5917
2020-12-04,Berlin,1457,42,70765,1136
2020-12-04,Brandenburg,608,17,22957,678
2020-12-04,Bremen,133,0,10607,169
2020-12-04,Hamburg,354,18,26598,629
2020-12-04,Hessen,1800,91,94973,2293
2020-12-04,Mecklenburg-Vorpommern,155,6,6613,110
2020-12-04,Niedersachsen,1077,31,77264,1696
2020-12-04,Nordrhein-Westfalen,4510,168,282254,5537
2020-12-04,Rheinland-Pfalz,1105,48,48583,1155
2020-12-04,Saarland,244,11,13765,380
2020-12-04,Sachsen,2333,111,68790,2634
2020-12-04,Sachsen-Anhalt,618,34,14852,348
2020-12-04,Schleswig-Holstein,272,5,15365,312
2020-12-04,Thüringen,691,26,20224,742
2020-12-05,Baden-Württemberg,2444,51,165737,4244
2020-12-05,Bayern,2839,84,230404,6001
2020-12-05,Berlin,431,15,71196,1151
2020-12-05,Brandenburg,347,10,23304,688
2020-12-05,Bremen,127,0,10734,169
2020-12-05,Hamburg,200,10,26798,639
2020-12-05,Hessen,1232,62,96205,2355
2020-12-05,Mecklenburg-Vorpommern,122,7,6735,117
2020-12-05,Niedersachsen,908,21,78172,1717
2020-12-05,Nordrhein-Westfalen,3397,77,285651,5614
2020-12-05,Rheinland-Pfalz,755,33,49338,1188
2020-12-05,Saarland,224,4,13989,384
2020-12-05,Sachsen,1720,90,70510,2724
2020-12-05,Sachsen-Anhalt,297,13,15149,361
2020-12-05,Schleswig-Holstein,259,8,15624,320
2020-12-05,Thüringen,407,21,20631,763
2020-12-06,Baden-Württemberg,1431,43,167168,4287
2020-12-06,Bayern,2434,69,232838,6070
2020-12-06,Berlin,330,8,71526,1159
2020-12-06,Brandenburg,105,5,23409,693
2020-12-06,Bremen,58,0,10792,169
2020-12-06,Hamburg,254,6,27052,645
2020-12-06,Hessen,668,39,96873,2394
2020-12-06,Mecklenburg-Vorpommern,49,1,6784,118
2020-12-06,Niedersachsen,280,2,78452,1719
2020-12-06,Nordrhein-Westfalen,2069,68,287720,5682
2020-12-06,Rheinland-Pfalz,424,6,49762,1194
2020-12-06,Saarland,166,7,14155,391
2020-12-06,Sachsen,1282,64,71792,2788
2020-12-06,Sachsen-Anhalt,184,15,15333,376
2020-12-06,Schleswig-Holstein,119,5,15743,325
2020-12-06,Thüringen,387,19,21018,782
2020-12-07,Baden-Württemberg,1796,76,168964,4363
2020-12-07,Bayern,2964,141,235802,6211
2020-12-07,Berlin,1336,38,72862,1197
2020-12-07,Brandenburg,552,23,23961,716
2020-12-07,Bremen,48,1,10840,170
2020-12-07,Hamburg,271,7,27323,652
2020-12-07,Hessen,1227,74,98100,2468
2020-12-07,Mecklenburg-Vorpommern,64,2,6848,120
2020-12-07,Niedersachsen,843,25,79295,1744
2020-12-07,Nordrhein-Westfalen,3359,124,291079,5806
2020-12-07,Rheinland-Pfalz,766,25,50528,1219
2020-12-07,Saarland,83,9,14238,400
2020-12-07,Sachsen,2088,96,73880,2884
2020-12-07,Sachsen-Anhalt,446,25,15779,401
2020-12-07,Schleswig-Holstein,176,3,15919,328
2020-12-07,Thüringen,432,17,21450,799
2020-12-08,Baden-Württemberg,3178,117,172142,4480
2020-12-08,Bayern,4276,157,240078,6368
2020-12-08,Berlin,1209,33,74071,1230
2020-12-08,Brandenburg,734,23,24695,739
2020-12-08,Bremen,117,2,10957,172
2020-12-08,Hamburg,347,9,27670,661
2020-12-08,Hessen,1830,99,99930,2567
2020-12-08,Mecklenburg-Vorpommern,257,11,7105,131
2020-12-08,Niedersachsen,1116,35,80411,1779
2020-12-08,Nordrhein-Westfalen,4523,130,295602,5936
2020-12-08,Rheinland-Pfalz,849,38,51377,1257
2020-12-08,Saarland,266,8,14504,408
2020-12-08,Sachsen,2448,106,76328,2990
2020-12-08,Sachsen-Anhalt,581,31,16360,432
2020-12-08,Schleswig-Holstein,355,9,16274,337
2020-12-08,Thüringen,715,46,22165,845
2020-12-09,Baden-Württemberg,4205,103,176347,4583
2020-12-09,Bayern,5006,142,245084,6510
2020-12-09,Berlin,1433,37,75504,1267
2020-12-09,Brandenburg,862,32,25557,771
2020-12-09,Bremen,210,6,11167,178
2020-12-09,Hamburg,455,12,28125,673
2020-12-09,Hessen,2054,87,101984,2654
2020-12-09,Mecklenburg-Vorpommern,279,4,7384,135
2020-12-09,Niedersachsen,1451,32,81862,1811
2020-12-09,Nordrhein-Westfalen,5305,141,300907,6077
2020-12-09,Rheinland-Pfalz,1199,36,52576,1293
2020-12-09,Saarland,356,6,14860,414
2020-12-09,Sachsen,2962,124,79290,3114
2020-12-09,Sachsen-Anhalt,693,34,17053,466
2020-12-09,Schleswig-Holstein,341,12,16615,349
2020-12-09,Thüringen,857,31,23022,876
2020-12-10,Baden-Württemberg,3925,121,180272,4704
2020-12-10,Bayern,4904,201,249988,6711
2020-12-10,Berlin,1427,39,76931,1306
2020-12-10,Brandenburg,957,42,26514,813
2020-12-10,Bremen,185,2,11352,180
2020-12-10,Hamburg,455,20,28580,693
2020-12-10,Hessen,2210,98,104194,2752
2020-12-10,Mecklenburg-Vorpommern,232,8,7616,143
2020-12-10,Niedersachsen,1694,60,83556,1871
2020-12-10,Nordrhein-Westfalen,5786,192,306693,6269
2020-12-10,Rheinland-Pfalz,1332,49,53908,1342
2020-12-10,Saarland,519,18,15379,432
2020-12-10,Sachsen,3327,135,82617,3249
2020-12-10,Sachsen-Anhalt,572,12,17625,478
2020-12-10,Schleswig-Holstein,460,24,17075,373
2020-12-10,Thüringen,1056,50,24078,926
2020-12-11,Baden-Württemberg,3673,93,183945,4797
2020-12-11,Bayern,4948,154,254936,6865
2020-12-11,Berlin,1324,48,78255,1354
2020-12-11,Brandenburg,880,30,27394,843
2020-12-11,Bremen,119,2,11471,182
2020-12-11,Hamburg,514,24,29094,717
2020-12-11,Hessen,2119,95,106313,2847
2020-12-11,Mecklenburg-Vorpommern,286,2,7902,145
2020-12-11,Niedersachsen,1277,36,84833,1907
2020-12-11,Nordrhein-Westfalen,5865,215,312558,6484
2020-12-11,Rheinland-Pfalz,1278,49,55186,1391
2020-12-11,Saarland,248,3,15627,435
2020-12-11,Sachsen,2637,129,85254,3378
2020-12-11,Sachsen-Anhalt,628,31,18253,509
2020-12-11,Schleswig-Holstein,424,6,17499,379
2020-12-11,Thüringen,1023,56,25101,982
2020-12-12,Baden-Württemberg,2900,101,186845,4898
2020-12-12,Bayern,3376,115,258312,6980
2020-12-12,Berlin,466,36,78721,1390
2020-12-12,Brandenburg,503,18,27897,861
2020-12-12,Bremen,171,2,11642,184
2020-12-12,Hamburg,292,14,29386,731
2020-12-12,Hessen,1708,77,108021,2924
2020-12-12,Mecklenburg-Vorpommern,229,5,8131,150
2020-12-12,Niedersachsen,1165,28,85998,1935
2020-12-12,Nordrhein-Westfalen,4130,150,316688,6634
2020-12-12,Rheinland-Pfalz,888,34,56074,1425
2020-12-12,Saarland,294,7,15921,442
2020-12-12,Sachsen,2787,133,88041,3511
2020-12-12,Sachsen-Anhalt,422,12,18675,521
2020-12-12,Schleswig-Holstein,438,7,17937,386
2020-12-12,Thüringen,840,28,25941,1010
2020-12-13,Baden-Württemberg,1923,48,188768,4946
2020-12-13,Bayern,2654,112,260966,7092
2020-12-13,Berlin,303,12,79024,1402
2020-12-13,Brandenburg,317,26,28214,887
2020-12-13,Bremen,57,3,11699,187
2020-12-13,Hamburg,291,13,29677,744
2020-12-13,Hessen,742,51,108763,2975
2020-12-13,Mecklenburg-Vorpommern,106,2,8237,152
2020-12-13,Niedersachsen,421,10,86419,1945
2020-12-13,Nordrhein-Westfalen,2527,86,319215,6720
2020-12-13,Rheinland-Pfalz,574,23,56648,1448
2020-12-13,Saarland,160,17,16081,459
2020-12-13,Sachsen,1572,75,89613,3586
2020-12-13,Sachsen-Anhalt,348,19,19023,540
2020-12-13,Schleswig-Holstein,142,3,18079,389
2020-12-13,Thüringen,363,14,26304,1024
2020-12-14,Baden-Württemberg,2249,76,191017,5022
2020-12-14,Bayern,3077,131,264043,7223
2020-12-14,Berlin,1537,43,80561,1445
2020-12-14,Brandenburg,620,45,28834,932
2020-12-14,Bremen,22,1,11721,188
2020-12-14,Hamburg,322,3,29999,747
2020-12-14,Hessen,1270,59,110033,3034
2020-12-14,Mecklenburg-Vorpommern,87,2,8324,154
2020-12-14,Niedersachsen,904,28,87323,1973
2020-12-14,Nordrhein-Westfalen,3714,152,322929,6872
2020-12-14,Rheinland-Pfalz,857,50,57505,1498
2020-12-14,Saarland,78,8,16159,467
2020-12-14,Sachsen,2902,152,92515,3738
2020-12-14,Sachsen-Anhalt,499,21,19522,561
2020-12-14,Schleswig-Holstein,211,9,18290,398
2020-12-14,Thüringen,738,40,27042,1064
2020-12-15,Baden-Württemberg,3639,110,194656,5132
2020-12-15,Bayern,4797,184,268840,7407
2020-12-15,Berlin,1189,40,81750,1485
2020-12-15,Brandenburg,1021,54,29855,986
2020-12-15,Bremen,131,3,11852,191
2020-12-15,Hamburg,534,18,30533,765
2020-12-15,Hessen,1867,94,111900,3128
2020-12-15,Mecklenburg-Vorpommern,329,5,8653,159
2020-12-15,Niedersachsen,1293,55,88616,2028
2020-12-15,Nordrhein-Westfalen,5173,162,328102,7034
2020-12-15,Rheinland-Pfalz,1103,55,58608,1553
2020-12-15,Saarland,408,12,16567,479
2020-12-15,Sachsen,3353,145,95868,3883
2020-12-15,Sachsen-Anhalt,705,22,20227,583
2020-12-15,Schleswig-Holstein,495,15,18785,413
2020-12-15,Thüringen,875,33,27917,1097
2020-12-16,Baden-Württemberg,4103,107,198759,5239
2020-12-16,Bayern,5327,154,274167,7561
2020-12-16,Berlin,1564,47,83314,1532
2020-12-16,Brandenburg,1171,55,31026,1041
2020-12-16,Bremen,222,10,12074,201
2020-12-16,Hamburg,495,17,31028,782
2020-12-16,Hessen,2601,105,114501,3233
2020-12-16,Mecklenburg-Vorpommern,335,9,8988,168
2020-12-16,Niedersachsen,1961,42,90577,2070
2020-12-16,Nordrhein-Westfalen,6141,205,334243,7239
2020-12-16,Rheinland-Pfalz,1297,61,59905,1614
2020-12-16,Saarland,299,11,16866,490
2020-12-16,Sachsen,3469,138,99337,4021
2020-12-16,Sachsen-Anhalt,713,15,20940,598
2020-12-16,Schleswig-Holstein,519,25,19304,438
2020-12-16,Thüringen,1162,56,29079,1153
2020-12-17,Baden-Württemberg,4493,121,203252,5360
2020-12-17,Bayern,5514,210,279681,7771
2020-12-17,Berlin,1662,57,84976,1589
2020-12-17,Brandenburg,1210,50,32236,1091
2020-12-17,Bremen,158,6,12232,207
2020-12-17,Hamburg,550,25,31578,807
2020-12-17,Hessen,2418,109,116919,3342
2020-12-17,Mecklenburg-Vorpommern,284,6,9272,174
2020-12-17,Niedersachsen,1770,62,92347,2132
2020-12-17,Nordrhein-Westfalen,6203,202,340446,7441
2020-12-17,Rheinland-Pfalz,1266,40,61171,1654
2020-12-17,Saarland,376,13,17242,503
2020-12-17,Sachsen,3410,147,102747,4168
2020-12-17,Sachsen-Anhalt,962,37,21902,635
2020-12-17,Schleswig-Holstein,482,10,19786,448
2020-12-17,Thüringen,1220,57,30299,1210
2020-12-18,Baden-Württemberg,4170,125,207422,5485
2020-12-18,Bayern,4757,151,284438,7922
2020-12-18,Berlin,1530,75,86506,1664
2020-12-18,Brandenburg,1328,72,33564,1163
2020-12-18,Bremen,121,2,12353,209
2020-12-18,Hamburg,584,15,32162,822
2020-12-18,Hessen,2439,86,119358,3428
2020-12-18,Mecklenburg-Vorpommern,229,5,9501,179
2020-12-18,Niedersachsen,1530,50,93877,2182
2020-12-18,Nordrhein-Westfalen,5919,174,346365,7615
2020-12-18,Rheinland-Pfalz,1236,54,62407,1708
2020-12-18,Saarland,296,8,17538,511
2020-12-18,Sachsen,2930,110,105677,4278
2020-12-18,Sachsen-Anhalt,928,33,22830,668
2020-12-18,Schleswig-Holstein,549,16,20335,464
2020-12-18,Thüringen,1226,58,31525,1268
2020-12-19,Baden-Württemberg,3280,95,210702,5580
2020-12-19,Bayern,3632,115,288070,8037
2020-12-19,Berlin,501,17,87007,1681
2020-12-19,Brandenburg,764,26,34328,1189
2020-12-19,Bremen,107,3,12460,212
2020-12-19,Hamburg,375,8,32537,830
2020-12-19,Hessen,1779,76,121137,3504
2020-12-19,Mecklenburg-Vorpommern,187,3,9688,182
2020-12-19,Niedersachsen,1376,40,95253,2222
2020-12-19,Nordrhein-Westfalen,4404,159,350769,7774
2020-12-19,Rheinland-Pfalz,729,32,63136,1740
2020-12-19,Saarland,197,5,17735,516
2020-12-19,Sachsen,2554,128,108231,4406
2020-12-19,Sachsen-Anhalt,524,15,23354,683
2020-12-19,Schleswig-Holstein,429,10,20764,474
2020-12-19,Thüringen,850,36,32375,1304
2020-12-20,Baden-Württemberg,1958,69,212660,5649
2020-12-20,Bayern,2277,72,290347,8109
2020-12-20,Berlin,347,17,87354,1698
2020-12-20,Brandenburg,466,31,34794,1220
2020-12-20,Bremen,130,5,12590,217
2020-12-20,Hamburg,219,5,32756,835
2020-12-20,Hessen,959,44,122096,3548
2020-12-20,Mecklenburg-Vorpommern,122,9,9810,191
2020-12-20,Niedersachsen,489,13,95742,2235
2020-12-20,Nordrhein-Westfalen,2969,101,353738,7875
2020-12-20,Rheinland-Pfalz,912,38,64048,1778
2020-12-20,Saarland,92,4,17827,520
2020-12-20,Sachsen,1905,76,110136,4482
2020-12-20,Sachsen-Anhalt,487,27,23841,710
2020-12-20,Schleswig-Holstein,190,7,20954,481
2020-12-20,Thüringen,394,22,32769,1326
2020-12-21,Baden-Württemberg,2308,99,214968,5748
2020-12-21,Bayern,2786,129,293133,8238
2020-12-21,Berlin,1577,53,88931,1751
2020-12-21,Brandenburg,929,40,35723,1260
2020-12-21,Bremen,49,1,12639,218
2020-12-21,Hamburg,621,22,33377,857
2020-12-21,Hessen,1228,63,123324,3611
2020-12-21,Mecklenburg-Vorpommern,116,1,9926,192
2020-12-21,Niedersachsen,1227,70,96969,2305
2020-12-21,Nordrhein-Westfalen,4086,162,357824,8037
2020-12-21,Rheinland-Pfalz,861,37,64909,1815
2020-12-21,Saarland,220,14,18047,534
2020-12-21,Sachsen,2524,119,112660,4601
2020-12-21,Sachsen-Anhalt,640,38,24481,748
2020-12-21,Schleswig-Holstein,273,15,21227,496
2020-12-21,Thüringen,856,49,33625,1375
2020-12-22,Baden-Württemberg,3445,133,218413,5881
2020-12-22,Bayern,4299,154,297432,8392
2020-12-22,Berlin,1444,43,90375,1794
2020-12-22,Brandenburg,1275,59,36998,1319
2020-12-22,Bremen,117,2,12756,220
2020-12-22,Hamburg,629,32,34006,889
2020-12-22,Hessen,2089,98,125413,3709
2020-12-22,Mecklenburg-Vorpommern,371,16,10297,208
